cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
0.0,4.742092768797811,0.025386056665921617,0.11067676792067434,0.2261169593975908,0,0,0.0,0.001322006475778294
0.0,4.5599251942629895,0.02289289351836101,0.1161735717438509,0.21709448276982235,0,0,0.0,0.001322006475778294
0.03918797717422272,3.9972650776646375,0.020875274786996686,0.11506688915862151,0.18995767242359463,0,0,0.0016443545351488079,0.001322006475778294
1.916890919256854,3.614337883610526,0.020875274786996686,0.11461355071669499,0.17186646552610937,0,0,0.07862184255758548,0.001322006475778294
3.070066196264667,2.907537053158092,0.020875274786996686,0.11614690822426395,0.13794545259332464,0,0,0.131348709466568,0.001322006475778294
7.081178637940155,2.5220812761985476,0.020212620238405653,0.11424324016059673,0.11985424569583945,0,0,0.27589800352835137,0.001322006475778294
2.5443832018547266,2.235561786959625,0.020875274786996686,0.11001347819398807,0.10628584052272554,0,0,0.10265213485078534,0.001322006475778294
0.5633825637742986,1.950625574842488,0.020875274786996686,0.10848012068641912,0.09271743534961165,0,0,0.023574048741970846,0.001322006475778294
1.4024382731532354,2.2260639036102408,0.023901702973191864,0.11308019320912603,0.10628584052272554,0,0,0.056824430146034555,0.001322006475778294
1.1646394108829834,2.604396267586635,0.03096336826552091,0.1350005367570181,0.12437704742021076,0,0,0.047326861236892,0.001322006475778294
0.2870316941910696,3.4512908904706294,0.032447721958250665,0.1643442806855882,0.16508226293955247,0,0,0.0119831005378184,0.001322006475778294
0.42143317066934266,4.072341055173793,0.03950938742887711,0.1635934259483379,0.19448047414796588,0,0,0.017488260842089726,0.001322006475778294
0.0,3.8961038821234815,0.04455343416813922,0.15109989666682289,0.18543487069922332,0,0,0.0,0.001322006475778294
0.0,3.5660569842265537,0.04455343416813922,0.144966466636547,0.16960506466392372,0,0,0.0,0.001322006475778294
0.0,2.9067455628563272,0.03446534068961499,0.1370730098777389,0.13794545259332464,0,0,0.0,0.001322006475778294
0.0,2.5220812761985476,0.024377247211090768,0.11384597804324115,0.11985424569583945,0,0,0.0,0.001322006475778294
0.0,1.3952826498000843,0.017315581918761713,0.09215230371631232,0.06558062500338384,0,0,0.0,0.001322006475778294
0.0,0.39558076421856936,0.014289153910863921,0.07133864275364965,0.018085207448550217,0,0,0.0,0.001322006475778294
0.0,0.19207322221074521,0.014289153910863921,0.06520521272337379,0.009042603724275108,0,0,0.0,0.001322006475778294
0.0,0.048715315230212455,0.014289153910863921,0.06213849770823585,0.002260650931068777,0,0,0.0,0.001322006475778294
0.0,0.046339030034787995,0.014289153910863921,0.06060514020066688,0.002260650931068777,0,0,0.0,0.001322006475778294
0.0,0.18652985226888738,0.01832439119529518,0.061485153564933,0.009042603724275108,0,0,0.0,0.001322006475778294
0.0,1.2627360163861834,0.025386056665921617,0.07091196783131007,0.061037575138856985,0,0,0.0,0.001322006475778294
0.0,4.407484237234076,0.026394865942455086,0.09129895387163318,0.21250118752046504,0,0,0.0,0.001322006475778294
0.0,4.740514256164249,0.025386056665921617,0.11067676792067434,0.22604197395527473,0,0,0.0,0.001322006475778294
0.0,4.558407542679283,0.02289289351836101,0.1161735717438509,0.21702248938260257,0,0,0.0,0.001322006475778294
0.37075849189168375,3.9959410706725667,0.020875274786996686,0.11506688915862151,0.18989467820977726,0,0,0.015418211889456673,0.001322006475778294
3.361124113026777,3.613138893866813,0.020875274786996686,0.11461355071669499,0.17180947076122705,0,0,0.13446086805501725,0.001322006475778294
6.56596664342889,2.906572454259015,0.020875274786996686,0.11614690822426395,0.1378997067951954,0,0,0.26119561684138876,0.001322006475778294
5.907299988050373,2.521244503058341,0.020212620238405653,0.11424324016059673,0.11981449934664519,0,0,0.2384380874390935,0.001322006475778294
3.008926941237418,2.234820030091926,0.020875274786996686,0.11001347819398807,0.10625059376023252,0,0,0.1213222840483559,0.001322006475778294
5.7394454009326195,1.9499780127772608,0.020875274786996686,0.10848012068641912,0.09268668817381985,0,0,0.2150981947110956,0.001322006475778294
3.0497792019627536,2.2253252967272474,0.023901702973191864,0.11308019320912603,0.10625059376023252,0,0,0.12089700499114948,0.001322006475778294
1.9355062731035813,2.6035321969584966,0.03096336826552091,0.1350005367570181,0.12433580120878275,0,0,0.07823631298219157,0.001322006475778294
3.4979930059954927,3.450145970634502,0.032447721958250665,0.1643442806855882,0.16502751796802073,0,0,0.13470678766488633,0.001322006475778294
1.0561217046769216,4.070992077429549,0.03950938742887711,0.1635934259483379,0.1944159800719148,0,0,0.0435533429540667,0.001322006475778294
0.2269704455400144,3.8948120702284577,0.04455343416813922,0.15109989666682289,0.1853733763476397,0,0,0.009591546765238684,0.001322006475778294
0.3280607224054843,3.5648740053862427,0.04455343416813922,0.144966466636547,0.16954881983015826,0,0,0.013909492213861476,0.001322006475778294
0.6619730363495272,2.905781226433141,0.03446534068961499,0.1370730098777389,0.1378997067951954,0,0,0.027702289267270728,0.001322006475778294
0.4460619413733167,2.521244503058341,0.024377247211090768,0.11384597804324115,0.11981449934664519,0,0,0.01858251474182545,0.001322006475778294
0.0,1.394819877770918,0.017315581918761713,0.09215230371631232,0.06555887700099453,0,0,0.0,0.001322006475778294
0.0,0.3954458146000394,0.014289153910863921,0.07133864275364965,0.018079044964559816,0,0,0.0,0.001322006475778294
0.0,0.192007377732142,0.014289153910863921,0.06520521272337379,0.009039522482279908,0,0,0.0,0.001322006475778294
0.0,0.04869831082498541,0.014289153910863921,0.06213849770823585,0.002259880620569977,0,0,0.0,0.001322006475778294
0.0,0.04632283528266753,0.014289153910863921,0.06060514020066688,0.002259880620569977,0,0,0.0,0.001322006475778294
0.0,0.18646589615196707,0.01832439119529518,0.061485153564933,0.009039522482279908,0,0,0.0,0.001322006475778294
0.0,1.2623061419228843,0.025386056665921617,0.07091196783131007,0.061016776755389364,0,0,0.0,0.001322006475778294
0.0,4.405984436217515,0.026394865942455086,0.09129895387163318,0.2124287783335778,0,0,0.0,0.001322006475778294
0.0,4.738892817220032,0.025386056665921617,0.10992591318342404,0.2259649507831811,0,0,0.0,0.001322006475778294
0.0,4.556848649984572,0.01832439119529518,0.111459270690993,0.21694853957471774,0,0,0.0,0.001322006475778294
0.0,3.9945810655946077,0.01630677246393086,0.11035258810576364,0.18982997212787803,0,0,0.0,0.001322006475778294
0.4417204726174911,3.611907316174446,0.01630677246393086,0.10989924966383709,0.17175092716331816,0,0,0.018238756102569753,0.001322006475778294
0.0,2.905581642379933,0.01630677246393086,0.11143260717140607,0.13785271785476852,0,0,0.0,0.001322006475778294
0.8162033316037989,2.520384990603779,0.01630677246393086,0.10989924966383709,0.11977367289020877,0,0,0.03352814483786217,0.001322006475778294
0.7081566851580441,2.2340581159775628,0.01630677246393086,0.1052991771411302,0.1062143891667889,0,0,0.029068057311650575,0.001322006475778294
0.0,1.949314195388119,0.01630677246393086,0.10376581963356121,0.09265510544336904,0,0,0.0,0.001322006475778294
0.0,2.2245666178082613,0.019333200650126035,0.10836589215626813,0.1062143891667889,0,0,0.0,0.001322006475778294
0.1645966650795457,2.6026446451925267,0.026394865942455086,0.1302862357041602,0.12429343413134872,0,0,0.006763416174418109,0.001322006475778294
0.0,3.448969937595984,0.032447721958250665,0.1635934259483379,0.16497128530160832,0,0,0.0,0.001322006475778294
0.0,4.069606706961927,0.03950938742887711,0.1635934259483379,0.19434973336901798,0,0,0.0,0.001322006475778294
0.0,3.893485785030112,0.04455343416813922,0.15109989666682289,0.18531021088673807,0,0,0.0,0.001322006475778294
0.0,3.56365887908991,0.04455343416813922,0.144966466636547,0.16949104654274827,0,0,0.0,0.001322006475778294
0.0,2.9047906841627333,0.03446534068961499,0.1370730098777389,0.13785271785476855,0,0,0.0,0.001322006475778294
0.0,2.5203849906037785,0.024377247211090768,0.11384597804324115,0.11977367289020875,0,0,0.0,0.001322006475778294
0.0,1.394344344838782,0.017315581918761713,0.09215230371631232,0.0655365379965293,0,0,0.0,0.001322006475778294
0.0,0.39530732695110843,0.014289153910863921,0.07133864275364965,0.018072721270475246,0,0,0.0,0.001322006475778294
0.0,0.19193981076054883,0.014289153910863921,0.06520521272337379,0.009036360635237623,0,0,0.0,0.001322006475778294
0.0,0.04868087822651276,0.014289153910863921,0.06213849770823585,0.0022590901588094054,0,0,0.0,0.001322006475778294
0.0,0.046306216876701035,0.014289153910863921,0.06060514020066688,0.002259090158809406,0,0,0.0,0.001322006475778294
0.0,0.18640026694182218,0.01832439119529518,0.061485153564933,0.009036360635237623,0,0,0.0,0.001322006475778294
0.0,1.2618642041376875,0.025386056665921617,0.07091196783131007,0.06099543428785394,0,0,0.0,0.001322006475778294
0.0,4.404445398793922,0.026394865942455086,0.09129895387163318,0.2123544749280841,0,0,0.0,0.001322006475778294
0.0,4.737229036165855,0.025386056665921617,0.10992591318342404,0.22588591269099267,0,0,0.0,0.001322006475778294
0.0,4.555248988764012,0.01832439119529518,0.111459270690993,0.21687265524570287,0,0,0.0,0.001322006475778294
0.0,3.9931854676646683,0.01630677246393086,0.11035258810576364,0.18976357333999005,0,0,0.0,0.001322006475778294
0.0,3.610643533717866,0.01630677246393086,0.10989924966383709,0.17169085206951476,0,0,0.0,0.0013220064757782939
0.04140670880786326,2.904564910940398,0.01630677246393086,0.11143260717140607,0.1378044996873737,0,0,0.0017529454956243609,0.001322006475778294
1.490974610815635,2.5195029933713324,0.01630677246393086,0.10989924966383709,0.1197317784168985,0,0,0.06112723465883259,0.001322006475778294
1.147581956614048,2.2332762702501814,0.01630677246393086,0.1052991771411302,0.10617723746404205,0,0,0.04628002413251576,0.001322006475778294
0.0,1.9486318458066254,0.01630677246393086,0.10376581963356121,0.09262269651118561,0,0,0.0,0.001322006475778294
0.0892941430218532,2.2237880927277787,0.019333200650126035,0.10836589215626813,0.10617723746404205,0,0,0.003662054693272476,0.001322006475778294
0.0,2.6017338751710732,0.026394865942455086,0.1302862357041602,0.12424995873451732,0,0,0.0,0.001322006475778294
0.0,3.447763139626119,0.032447721958250665,0.1635934259483379,0.1649135815930866,0,0,0.0,0.001322006475778294
0.0,4.0681849586017655,0.03950938742887711,0.1635934259483379,0.19428175365760883,0,0,0.0,0.001322006475778294
0.0,3.892126093734434,0.04455343416813922,0.15109989666682289,0.18524539302237122,0,0,0.0,0.001322006475778294
0.0,3.5624119638275697,0.04455343416813922,0.144966466636547,0.16943176191070541,0,0,0.0,0.001322006475778294
0.0,2.903774229384815,0.03446534068961499,0.1370730098777389,0.1378044996873737,0,0,0.0,0.001322006475778294
0.0,2.5195029933713333,0.024377247211090768,0.11384597804324115,0.1197317784168985,0,0,0.0,0.001322006475778294
0.0,1.3938563534330333,0.017315581918761713,0.09215230371631232,0.06551361460547275,0,0,0.0,0.001322006475778294
0.0,0.395165348343016,0.014289153910863921,0.07133864275364965,0.018066238238998618,0,0,0.0,0.001322006475778294
0.0,0.19187062830997179,0.014289153910863921,0.06520521272337379,0.009033119119499309,0,0,0.0,0.001322006475778294
0.0,0.04866297545051097,0.014289153910863921,0.06213849770823585,0.0022582797798748272,0,0,0.0,0.001322006475778294
0.0,0.04628917973827098,0.014289153910863921,0.06060514020066688,0.0022582797798748272,0,0,0.0,0.001322006475778294
0.0,0.18633298407344043,0.01832439119529518,0.061485153564933,0.009033119119499309,0,0,0.0,0.001322006475778294
0.0,1.2614126530864678,0.025386056665921617,0.07091196783131007,0.06097355405662033,0,0,0.0,0.001322006475778294
0.0,4.40286759650263,0.026394865942455086,0.09129895387163318,0.21227829930823378,0,0,0.0,0.001322006475778294
0.0,4.735523337221533,0.025386056665921617,0.11067676792067434,0.22580488308509183,0,0,0.0,0.001322006475778294
0.0,4.553609097238502,0.02289289351836101,0.1161735717438509,0.21679485886798341,0,0,0.0,0.001322006475778294
0.0,3.9917547206299404,0.020875274786996686,0.11506688915862151,0.1896955015094855,0,0,0.0,0.001322006475778294
0.0,3.6093478957739342,0.020875274786996686,0.11461355071669499,0.17162926327048683,0,0,0.0,0.001322006475778294
0.0,2.9035225610357966,0.020875274786996686,0.11614690822426395,0.13775506657236447,0,0,0.0,0.001322006475778294
0.0,2.5185987725561327,0.020212620238405653,0.11424324016059673,0.11968882833336587,0,0,0.0,0.001322006475778294
0.0,2.23247472444599,0.020875274786996686,0.11001347819398807,0.10613914965411689,0,0,0.0,0.001322006475778294
0.0,1.9479314721817627,0.020875274786996686,0.10848012068641912,0.09258947097486792,0,0,0.0,0.001322006475778294
0.0,2.22298994985408,0.023901702973191864,0.11308019320912603,0.10613914965411687,0,0,0.0,0.001322006475778294
0.0,2.6008001565435768,0.03096336826552091,0.1350005367570181,0.12420538789311551,0,0,0.0,0.001322006475778294
0.0,3.446525934106699,0.032447721958250665,0.1643442806855882,0.16485442393086241,0,0,0.0,0.001322006475778294
0.0,4.066727254657391,0.03950938742887711,0.1635934259483379,0.19421206106923514,0,0,0.0,0.001322006475778294
0.0,3.890729485962601,0.04455343416813922,0.15109989666682289,0.18517894194973583,0,0,0.0,0.001322006475778294
0.0,3.5611336315879227,0.04455343416813922,0.144966466636547,0.16937098349061205,0,0,0.0,0.001322006475778294
0.0,2.9027321631128404,0.03446534068961499,0.1370730098777389,0.13775506657236447,0,0,0.0,0.001322006475778294
0.0,2.5185987725561327,0.024377247211090768,0.11384597804324115,0.11968882833336587,0,0,0.0,0.001322006475778294
0.0,1.393356394935652,0.017315581918761713,0.09215230371631232,0.06549011361637,0,0,0.0,0.001322006475778294
0.0,0.39501989844940705,0.014289153910863921,0.07133864275364965,0.018059597790018304,0,0,0.0,0.001322006475778294
0.0,0.19179958987779663,0.014289153910863921,0.06520521272337379,0.009029798895009152,0,0,0.0,0.001322006475778294
0.0,0.048644593298111154,0.014289153910863921,0.06213849770823585,0.002257449723752288,0,0,0.0,0.001322006475778294
0.0,0.046271726835180944,0.014289153910863921,0.06060514020066688,0.002257449723752288,0,0,0.0,0.001322006475778294
0.0,0.18626406747151672,0.01832439119529518,0.061485153564933,0.009029798895009152,0,0,0.0,0.001322006475778294
0.0,1.260949001068198,0.025386056665921617,0.07091196783131007,0.06095114254131178,0,0,0.0,0.001322006475778294
0.0,4.401252762611248,0.026394865942455086,0.09129895387163318,0.21220027403271507,0,0,0.0,0.001322006475778294
0.0,4.733776234985919,0.025386056665921617,0.11067676792067434,0.22572188596162895,0,0,0.0,0.001322006475778294
0.0,4.551929208251467,0.02289289351836101,0.1161735717438509,0.21671517348021965,0,0,0.0,0.001322006475778294
0.0,3.990289200774961,0.020875274786996686,0.11506688915862151,0.18962577679519224,0,0,0.0,0.001322006475778294
0.0,3.6080207990002506,0.020875274786996686,0.11461355071669499,0.17156617900517387,0,0,0.0,0.001322006475778294
0.0,2.9024549013481815,0.020875274786996686,0.11614690822426395,0.1377044331488896,0,0,0.0,0.001322006475778294
0.0,2.517672595934603,0.020212620238405653,0.11424324016059673,0.11964483535887127,0,0,0.0,0.001322006475778294
0.0,2.2316537159351877,0.020875274786996686,0.11001347819398807,0.10610013701635754,0,0,0.0,0.001322006475778294
0.0,1.9472164917291257,0.020875274786996686,0.10848012068641912,0.0925554386738438,0,0,0.0,0.001322006475778294
0.0,2.2221724274776755,0.023901702973191864,0.11308019320912603,0.10610013701635754,0,0,0.0,0.001322006475778294
0.0,2.5998437658791866,0.03096336826552091,0.1350005367570181,0.12415973480637586,0,0,0.0,0.001322006475778294
0.0,3.4452586874244187,0.032447721958250665,0.1643442806855882,0.16479382983391702,0,0,0.0,0.001322006475778294
0.0,4.065234287949174,0.03950938742887711,0.1635934259483379,0.19414067624269676,0,0,0.0,0.001322006475778294
0.0,3.8892990066561604,0.04455343416813922,0.15109989666682289,0.1851108773476876,0,0,0.0,0.001322006475778294
0.0,3.559824260904848,0.04455343416813922,0.144966466636547,0.16930872928142163,0,0,0.0,0.001322006475778294
0.0,2.901664793944868,0.03446534068961499,0.1370730098777389,0.13770443314888955,0,0,0.0,0.001322006475778294
0.0,2.517672595934603,0.024377247211090768,0.11384597804324115,0.11964483535887127,0,0,0.0,0.001322006475778294
0.0,1.3928440657411236,0.017315581918761713,0.09215230371631232,0.06546604198881636,0,0,0.0,0.001322006475778294
0.0,0.39487125406587964,0.014289153910863921,0.07133864275364965,0.018052801890040375,0,0,0.0,0.001322006475778294
0.0,0.19172706444400356,0.014289153910863921,0.06520521272337379,0.009026400945020187,0,0,0.0,0.001322006475778294
0.0,0.04862589995359905,0.014289153910863921,0.06213849770823585,0.002256600236255047,0,0,0.0,0.001322006475778294
0.0,0.04625386956787157,0.014289153910863921,0.06060514020066688,0.0022566002362550464,0,0,0.0,0.001322006475778294
0.0,0.18619353754455692,0.01832439119529518,0.061485153564933,0.009026400945020187,0,0,0.0,0.001322006475778294
0.0,1.2604737896869846,0.025386056665921617,0.07091196783131007,0.06092820637888626,0,0,0.0,0.001322006475778294
0.0,4.399596358033913,0.026394865942455086,0.09129895387163318,0.21212042220797436,0,0,0.0,0.001322006475778294
0.0,4.731988280163619,0.025386056665921617,0.11067676792067434,0.22563694589941602,0,0,0.0,0.001322006475778294
0.0,4.55021009801955,0.02289289351836101,0.1161735717438509,0.21663362268048447,0,0,0.0,0.001322006475778294
0.0,3.9887894314521986,0.020875274786996686,0.11506688915862151,0.18955441984542393,0,0,0.0,0.001322006475778294
0.0,3.606662643677851,0.020875274786996686,0.11461355071669499,0.17150161795538352,0,0,0.0,0.001322006475778294
0.05328451180206021,2.9013622480548547,0.020875274786996686,0.11614690822426395,0.13765261441155782,0,0,0.0021253684478895417,0.001322006475778294
0.0,2.516724737785181,0.020212620238405653,0.11424324016059673,0.11959981252151748,0,0,0.0,0.001322006475778294
0.0,2.230813487851666,0.020875274786996686,0.11001347819398807,0.1060602111039872,0,0,0.0,0.001322006475778294
1.3162964835422546,1.9464844116930546,0.020875274786996686,0.10848012068641912,0.09252060968645691,0,0,0.05041910216653582,0.001322006475778294
0.0,2.2213357675891627,0.023901702973191864,0.11308019320912603,0.10606021110398718,0,0,0.0,0.001322006475778294
0.0,2.5988649863848647,0.03096336826552091,0.1350005367570181,0.12411301299402755,0,0,0.0,0.001322006475778294
0.2388829688296504,3.44396177486238,0.032447721958250665,0.1643442806855882,0.16473181724661842,0,0,0.009430143648888063,0.001322006475778294
0.0,4.063706285726971,0.03950938742887711,0.1635934259483379,0.194067620317934,0,0,0.0,0.001322006475778294
0.0,3.887833467846193,0.04455343416813922,0.15109989666682289,0.18504121937291382,0,0,0.0,0.001322006475778294
0.0,3.5584842368523244,0.04455343416813922,0.144966466636547,0.16924501771912848,0,0,0.0,0.001322006475778294
0.0,2.9005724379721647,0.03446534068961499,0.1370730098777389,0.13765261441155782,0,0,0.0,0.001322006475778294
0.0,2.516724737785181,0.024377247211090768,0.11384597804324115,0.11959981252151748,0,0,0.0,0.001322006475778294
0.0,1.3923196638854411,0.017315581918761713,0.09215230371631232,0.06544140685139635,0,0,0.0,0.001322006475778294
0.0,0.39471883170316835,0.014289153910863921,0.07133864275364965,0.01804585255160624,0,0,0.0,0.001322006475778294
0.0,0.191652818901103,0.014289153910863921,0.06520521272337379,0.00902292627580312,0,0,0.0,0.001322006475778294
0.0,0.04860666827831423,0.014289153910863921,0.06213849770823585,0.00225573156895078,0,0,0.0,0.001322006475778294
0.0,0.04623560491667874,0.014289153910863921,0.06060514020066688,0.00225573156895078,0,0,0.0,0.001322006475778294
0.0,0.1861214151788326,0.01832439119529518,0.061485153564933,0.00902292627580312,0,0,0.0,0.001322006475778294
0.0,1.2599892746628778,0.025386056665921617,0.07091196783131007,0.06090475236167106,0,0,0.0,0.001322006475778294
0.0,4.397906185083583,0.026394865942455086,0.09129895387163318,0.21203876748137332,0,0,0.0,0.001322006475778294
0.0,4.730159848620919,0.025386056665921617,0.11067676792067434,0.2255500880526479,0,0,0.0,0.001322006475778294
0.0,4.5484522023058975,0.02289289351836101,0.1161735717438509,0.21655023061927484,0,0,0.0,0.001322006475778294
0.0,3.9872557145281786,0.020875274786996686,0.11506688915862151,0.18948145179186554,0,0,0.0,0.001322006475778294
0.0,3.6052738073595894,0.020875274786996686,0.11461355071669499,0.17143559924025925,0,0,0.0,0.001322006475778294
0.0,2.900244924734741,0.020875274786996686,0.11614690822426395,0.13759962570599754,0,0,0.0,0.001322006475778294
0.06714042273113872,2.5157554788070797,0.020212620238405653,0.11424324016059673,0.11955377315439132,0,0,0.0028433325671772445,0.001322006475778294
0.0,2.2299542890210153,0.020875274786996686,0.11001347819398807,0.10601938374068666,0,0,0.0,0.001322006475778294
0.0,1.9457350656525307,0.020875274786996686,0.10848012068641912,0.09248499432698198,0,0,0.0,0.001322006475778294
0.0,2.2204802176782223,0.023901702973191864,0.11308019320912603,0.10601938374068666,0,0,0.0,0.001322006475778294
0.0,2.5978641079168887,0.03096336826552091,0.1350005367570181,0.1240652362922929,0,0,0.0,0.001322006475778294
0.0,3.4426355804889552,0.032447721958250665,0.1643442806855882,0.16466840453340695,0,0,0.0,0.0013220064757782939
0.0,4.062144003986763,0.03950938742887711,0.1635934259483379,0.19399291492976709,0,0,0.0,0.001322006475778294
0.0,3.8863379012752954,0.04455343416813922,0.15109989666682289,0.18496998865396397,0,0,0.0,0.001322006475778294
0.0,3.5571139562994367,0.04455343416813922,0.144966466636547,0.16917986767130852,0,0,0.0,0.001322006475778294
0.0,2.8994554186856085,0.03446534068961499,0.1370730098777389,0.13759962570599754,0,0,0.0,0.001322006475778294
0.0,2.51575547880708,0.024377247211090768,0.11384597804324115,0.11955377315439134,0,0,0.0,0.001322006475778294
0.0,1.3917832806167751,0.017315581918761713,0.09215230371631232,0.0654162154995726,0,0,0.0,0.001322006475778294
0.0,0.39456328956705,0.014289153910863921,0.07133864275364965,0.018038751832696657,0,0,0.0,0.001322006475778294
0.0,0.19157685633326796,0.014289153910863921,0.06520521272337379,0.009019375916348328,0,0,0.0,0.001322006475778294
0.0,0.048587144872720235,0.014289153910863921,0.06213849770823585,0.0022548439790870825,0,0,0.0,0.001322006475778294
0.0,0.046216946595194555,0.014289153910863921,0.06060514020066688,0.002254843979087082,0,0,0.0,0.001322006475778294
0.0,0.18604772173219028,0.01832439119529518,0.061485153564933,0.009019375916348328,0,0,0.0,0.001322006475778294
0.0,1.2594923780500955,0.025386056665921617,0.07091196783131007,0.06088078743535121,0,0,0.0,0.001322006475778294
0.0,4.396178011875921,0.026394865942455086,0.09129895387163318,0.21195533403418568,0,0,0.0,0.001322006475778294
0.0,4.728291719108612,0.025386056665921617,0.11067676792067434,0.22546133814345337,0,0,0.0,0.001322006475778294
0.0,4.5466560660280955,0.02289289351836101,0.1161735717438509,0.21646502199235987,0,0,0.0,0.001322006475778294
0.0,3.985688663571071,0.020875274786996686,0.11506688915862151,0.18940689424331492,0,0,0.0,0.001322006475778294
0.0,3.6038547381831707,0.020875274786996686,0.11461355071669499,0.1713681424106182,0,0,0.0,0.001322006475778294
0.0,2.89910326227256,0.020875274786996686,0.11614690822426395,0.137545482724312,0,0,0.0,0.001322006475778294
1.238251684491046,2.514765106037165,0.020212620238405653,0.11424324016059673,0.11950673089161534,0,0,0.050132773941267514,0.001322006475778294
2.0173267871329554,2.2290763738868318,0.020875274786996686,0.11001347819398807,0.10597766701709284,0,0,0.07870549522141997,0.001322006475778294
0.20282882853597953,1.9449682748299433,0.020875274786996686,0.10848012068641912,0.09244860314257035,0,0,0.008298205742618988,0.001322006475778294
0.0,2.2196060299075886,0.023901702973191864,0.11308019320912603,0.10597766701709284,0,0,0.0,0.001322006475778294
0.0,2.5968414268759363,0.03096336826552091,0.1350005367570181,0.1240164188497895,0,0,0.0,0.001322006475778294
0.0,3.4412804970440476,0.032447721958250665,0.1643442806855882,0.164603610473357,0,0,0.0,0.001322006475778294
0.0,4.060547452602834,0.03950938742887711,0.1635934259483379,0.19391658220148905,0,0,0.0,0.001322006475778294
0.0,3.8848082673669926,0.04455343416813922,0.15109989666682289,0.1848972062851407,0,0,0.0,0.001322006475778294
0.0,3.5557138289827175,0.04455343416813922,0.144966466636547,0.16911329843153117,0,0,0.0,0.001322006475778294
0.0,2.898314066879879,0.03446534068961499,0.1370730098777389,0.137545482724312,0,0,0.0,0.001322006475778294
0.0,2.5147651060371645,0.024377247211090768,0.11384597804324115,0.11950673089161534,0,0,0.0,0.001322006475778294
0.0,1.391235776131511,0.017315581918761713,0.09215230371631232,0.06539047539352538,0,0,0.0,0.001322006475778294
0.0,0.39440447074479895,0.014289153910863921,0.07133864275364965,0.018031501836122264,0,0,0.0,0.001322006475778294
0.0,0.19149939201895602,0.014289153910863921,0.06520521272337379,0.009015750918061132,0,0,0.0,0.001322006475778294
0.0,0.04856712302616632,0.014289153910863921,0.06213849770823585,0.002253937729515283,0,0,0.0,0.001322006475778294
0.0,0.04619789390169497,0.014289153910863921,0.06060514020066688,0.002253937729515283,0,0,0.0,0.001322006475778294
0.0,0.1859724790277463,0.01832439119529518,0.061485153564933,0.009015750918061132,0,0,0.0,0.001322006475778294
0.0,1.2589858430951406,0.025386056665921617,0.07091196783131007,0.06085631869691264,0,0,0.0,0.001322006475778294
0.0,4.394414815519369,0.026394865942455086,0.09129895387163318,0.2118701465744366,0,0,0.0,0.001322006475778294
0.0,4.726384263819638,0.025386056665921617,0.10992591318342404,0.22537072245427717,0,0,0.0,0.001322006475778294
0.0,4.544822027486573,0.01832439119529518,0.111459270690993,0.21637802203346712,0,0,0.0,0.001322006475778294
1.119426032642498,3.984088615978593,0.01630677246393086,0.11035258810576364,0.18933076927928377,0,0,0.044961582307471715,0.001322006475778294
0.0,3.6024058002485355,0.01630677246393086,0.10989924966383709,0.17129926744316148,0,0,0.0,0.001322006475778294
4.9711157572559195,2.8979375981629625,0.01630677246393086,0.11143260717140607,0.13749020150043226,0,0,0.19910631574015944,0.001322006475778294
3.923218776632415,2.513753912764953,0.01630677246393086,0.10989924966383709,0.11945869966431,0,0,0.15861144237797448,0.001322006475778294
3.0002390805496955,2.228180002435366,0.01630677246393086,0.1052991771411302,0.1059350732872183,0,0,0.11694133143547712,0.001322006475778294
2.2960926005436875,1.9441855059040953,0.01630677246393086,0.10376581963356121,0.09241144691012661,0,0,0.09091234801372963,0.001322006475778294
1.8379380630820876,2.2187134670106574,0.019333200650126035,0.10836589215626813,0.1059350732872183,0,0,0.07329026898006445,0.001322006475778294
1.6558992794964456,2.5957972461708216,0.026394865942455086,0.1302862357041602,0.12396657512334056,0,0,0.06638875128790737,0.001322006475778294
1.375496342817308,3.439896925822783,0.032447721958250665,0.1635934259483379,0.1645374542546157,0,0,0.05575874368409345,0.001322006475778294
1.0549673352268445,4.058917607254697,0.03950938742887711,0.1635934259483379,0.19383864473831433,0,0,0.04346749326351298,0.001322006475778294
1.042965969621714,3.8832464011036723,0.04455343416813922,0.15109989666682289,0.18482289382025321,0,0,0.043145020403121175,0.001322006475778294
0.6169954785985832,3.5542842643056023,0.04455343416813922,0.144966466636547,0.16904532971364625,0,0,0.025816616348935825,0.001322006475778294
0.9824538888017847,2.8971487205555038,0.03446534068961499,0.1370730098777389,0.13749020150043226,0,0,0.04111763890805759,0.001322006475778294
0.7883577334632456,2.513753912764953,0.024377247211090768,0.11384597804324115,0.11945869966431,0,0,0.032991985279213,0.001322006475778294
0.0,1.3906763399744222,0.017315581918761713,0.09215230371631232,0.06536419415594322,0,0,0.0,0.001322006475778294
0.0,0.39424242225763245,0.014289153910863921,0.07133864275364965,0.018024104708900906,0,0,0.0,0.001322006475778294
0.09291943939055583,0.191420428490214,0.014289153910863921,0.06520521272337379,0.009012052354450453,0,0,0.003903543817910478,0.001322006475778294
0.0,0.04854673118521553,0.014289153910863921,0.06213849770823585,0.0022530130886126124,0,0,0.0,0.001322006475778294
0.0,0.046178454554321506,0.014289153910863921,0.06060514020066688,0.0022530130886126132,0,0,0.0,0.001322006475778294
