cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
0.019938004460109047,0.0036072263960587334,0.00013052919175413253,0.0006623908162047503,0.0012021371123370308,0,0,0.0008188064645106239,1.0768184872908853e-06
0.03472175272088762,0.003162153949558786,0.00011902526622100761,0.0006560808063642506,0.001051869973294902,0,0,0.0013589558470642345,1.0768184872908853e-06
0.03506568257846469,0.002859115406619299,0.00011902526622100761,0.0006534959911084473,0.0009516918806001493,0,0,0.0013685411650671653,1.0768184872908853e-06
0.03878667535832828,0.002299996429944036,0.00011902526622100761,0.0006622387879057406,0.0007638579567974882,0,0,0.0015069357430231535,1.0768184872908853e-06
0.03390675397495463,0.0019950793603043834,0.00011524698618094129,0.0006513845787810032,0.0006636798641027358,0,0,0.0012940811639673214,1.0768184872908853e-06
0.030043302768482823,0.0017684264255825052,0.00011902526622100761,0.0006272676007165665,0.0005885462945816712,0,0,0.0011507734490339128,1.0768184872908853e-06
0.03054890320375992,0.0015430553747965967,0.00011902526622100761,0.000618524803919273,0.000513412725060607,0,0,0.0011644331945179526,1.0768184872908853e-06
0.018185898938179335,0.0017609130885674366,0.00013628115502899713,0.0006447531943111537,0.0005885462945816712,0,0,0.0007088273205921068,1.0768184872908853e-06
0.015261204035140733,0.0020601951208938877,0.0001765448928700279,0.0007697371647290666,0.000688724387276424,0,0,0.0006034930734470816,1.0768184872908853e-06
0.012665339237987896,0.00273013611545213,0.00018500828294493833,0.0009370473902785152,0.0009141250958396173,0,0,0.0005060362644714481,1.0768184872908853e-06
0.010572621196876276,0.0032215609918400975,0.0002252720218025734,0.0009327662162146322,0.00107691449646859,0,0,0.00041956726244078897,1.0768184872908853e-06
0.006262818219839128,0.0030820116574433562,0.00025403183512708364,0.000861531434208382,0.0010268254501212138,0,0,0.00026105682488384874,1.0768184872908853e-06
0.005225402104828243,0.0028209225119567496,0.00025403183512708364,0.0008265602470192079,0.0009391696190133052,0,0,0.0002197058804442447,1.0768184872908853e-06
0.0035896896970527836,0.002299370316864693,0.00019651220847806324,0.0007815538554048385,0.0007638579567974881,0,0,0.00015880700535846672,1.0768184872908853e-06
0.002451818884888849,0.0019950793603043834,0.00013899258182904293,0.0006491194958175338,0.0006636798641027358,0,0,0.00010750742879454036,1.0768184872908853e-06
0.002850565684791054,0.0011037351037988046,9.872884398801211e-05,0.0005254279330275225,0.000363145586018478,0,0,0.00012555719299842526,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0004067539724501089,8.751695402081952e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003717827852609348,3.889901066146027e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0010034643198528377,8.147295619662686e-05,0.0003542971916663478,9.256466563926305e-06,0,0,0.0,1.0768184872908853e-06
0.0,0.001006985440288601,8.147295619662686e-05,0.00034555439486905426,9.247342860400991e-06,0,0,0.0,1.0768184872908853e-06
0.0,0.0,0.00010448080624627242,0.00035057199708165193,4.7913171320264094e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0012333033846537503,0.00014474454510390755,0.00040432118549331496,0.00030924627639513746,0,0,0.0,1.0768184872908853e-06
0.0,0.0034856284862545043,0.00015049650736216784,0.0005205623591139345,0.001176339136953313,0,0,0.0,1.0768184872908853e-06
0.0,0.003748444522392831,0.00014474454510390755,0.0006310495023732416,0.001251296633493699,0,0,0.0,1.0768184872908853e-06
0.005911092257982656,0.003604920578630973,0.00013052919175413253,0.0006623908162047503,0.0012013676292289158,0,0,0.0002575788719407065,1.0768184872908853e-06
0.018420399818498304,0.0031601293397964087,0.00011902526622100761,0.0006560808063642506,0.0010511966755753011,0,0,0.0007536613294052394,1.0768184872908853e-06
0.026615073721107996,0.002857284681235234,0.00011902526622100761,0.0006534959911084473,0.0009510827064728916,0,0,0.0010620984375940648,1.0768184872908853e-06
0.0201222411847784,0.0022985235911824092,0.00011902526622100761,0.0006622387879057406,0.0007633690144058734,0,0,0.0008225060616997704,1.0768184872908853e-06
0.02029604732804474,0.00199380169772695,0.00011524698618094129,0.0006513845787810032,0.0006632550453034641,0,0,0.0008062638147600038,1.0768184872908853e-06
0.017320975201868486,0.0017672938426327477,0.00011902526622100761,0.0006272676007165665,0.0005881695684766565,0,0,0.0006895523154889828,1.0768184872908853e-06
0.006039261779537597,0.001542067741505202,0.00011902526622100761,0.000618524803919273,0.0005130840916498494,0,0,0.000250833545837062,1.0768184872908853e-06
0.009529944542132105,0.0017597853056489157,0.00013628115502899713,0.0006447531943111537,0.0005881695684766565,0,0,0.0003810309647591069,1.0768184872908853e-06
0.0,0.002058875777643517,0.0001765448928700279,0.0007697371647290666,0.0006882835375790664,0,0,0.0,1.0768184872908853e-06
0.0,0.002728387946015881,0.00018500828294493833,0.0009370473902785152,0.000913539968059488,0,0,0.0,1.0768184872908856e-06
0.0,0.0032195012768072104,0.0002252720218025734,0.0009327662162146322,0.0010762251678509036,0,0,0.0,1.0768184872908853e-06
0.0,0.0030800382380129243,0.00025403183512708364,0.000861531434208382,0.0010261681832996988,0,0,0.0,1.0768184872908853e-06
0.0,0.0028191162301001056,0.00025403183512708364,0.0008265602470192079,0.00093856846033509,0,0,0.0,1.0768184872908853e-06
0.0,0.0022978978788755194,0.00019651220847806324,0.0007815538554048385,0.0007633690144058734,0,0,0.0,1.0768184872908853e-06
0.0,0.00199380169772695,0.00013899258182904293,0.0006491194958175338,0.0006632550453034641,0,0,0.0,1.0768184872908853e-06
0.0,0.0011030282735009689,9.872884398801211e-05,0.0005254279330275225,0.0003629131379962349,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0004067539724501089,8.746088756474951e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003717827852609348,3.887432159318775e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0005064132814861235,8.147295619662686e-05,0.0003542971916663478,1.0644943493974519e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.00034555439486905426,1.1642726735850944e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,0.00010448080624627242,0.00035057199708165193,4.252326530508535e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0010152483233308936,0.00014474454510390755,0.00040432118549331496,0.000336643111665933,0,0,0.0,1.0768184872908853e-06
0.0,0.003483394727608424,0.00015049650736216784,0.0005205623591139345,0.0011755852118021037,0,0,0.0,1.0768184872908853e-06
0.0,0.00374603333916786,0.00014474454510390755,0.0006267683283093586,0.0012504946674840856,0,0,0.0,1.0768184872908853e-06
0.009984936747231115,0.003602613301293948,0.00010448080624627242,0.0006355111251066521,0.0012005976631170423,0,0,0.0004224568228747967,1.0768184872908853e-06
0.02155632977992271,0.003158099943001721,9.297688071314751e-05,0.0006292011152661527,0.0010505229552274118,0,0,0.0008743890955090151,1.0768184872908853e-06
0.02538525623559023,0.0028554528035274,9.297688071314751e-05,0.000626616300010349,0.0009504731499676584,0,0,0.0010287526559000864,1.0768184872908853e-06
0.018547667627343667,0.0022970498279214014,9.297688071314751e-05,0.0006353590968076426,0.0007628797651056205,0,0,0.0007617297380104431,1.0768184872908853e-06
0.023802141206223745,0.001992523233162028,9.297688071314751e-05,0.000626616300010349,0.0006628299598458672,0,0,0.0009278628945669922,1.0768184872908853e-06
0.01710134780234071,0.0017661605487618336,9.297688071314751e-05,0.0006003879096184684,0.0005877926059010518,0,0,0.0006801300150895623,1.0768184872908853e-06
0.010195076022287967,0.0015410794859928103,9.297688071314751e-05,0.0005916451128211748,0.0005127552519562367,0,0,0.0004222900050693263,1.0768184872908853e-06
0.011899906058157307,0.0017586568341552327,0.00011023276952113702,0.0006178735032130555,0.0005877926059010518,0,0,0.0004749629992396311,1.0768184872908853e-06
0.008893293218564687,0.002057555606933203,0.00015049650736216784,0.0007428574736309685,0.0006878424111608054,0,0,0.000356652969816824,1.0768184872908853e-06
0.0,0.0027266386792554687,0.00018500828294493833,0.0009327662162146322,0.0009129544729952509,0,0,0.0,1.0768184872908853e-06
0.0,0.0032174402578645026,0.0002252720218025734,0.0009327662162146322,0.0010755354065423504,0,0,0.0,1.0768184872908853e-06
0.0,0.003078063596647892,0.00025403183512708364,0.000861531434208382,0.0010255105039124735,0,0,0.0,1.0768184872908853e-06
0.0,0.002817308814872418,0.00025403183512708364,0.0008265602470192079,0.0009379669243101892,0,0,0.0,1.0768184872908853e-06
0.0,0.0022964245166385276,0.00019651220847806324,0.0007815538554048385,0.0007628797651056205,0,0,0.0,1.0768184872908853e-06
0.0,0.001992523233162028,0.00013899258182904293,0.0006491194958175338,0.0006628299598458672,0,0,0.0,1.0768184872908853e-06
0.0,0.0011023210659359775,9.872884398801211e-05,0.0005254279330275225,0.0003626805440666065,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0004067539724501089,9.101210261293566e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003717827852609348,4.2539080785188815e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003542971916663478,9.726540380742514e-06,0,0,0.0,1.0768184872908853e-06
0.0,0.0010111959992771932,8.147295619662686e-05,0.00034555439486905426,9.214227413129967e-06,0,0,0.0,1.0768184872908853e-06
0.0,0.0,0.00010448080624627242,0.00035057199708165193,4.520231095085937e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0010140930245850558,0.00014474454510390755,0.00040432118549331496,0.0003364586572745168,0,0,0.0,1.0768184872908853e-06
0.0,0.003481163752908075,0.00015049650736216784,0.0005205623591139345,0.0011748310369775062,0,0,0.0,1.0768184872908853e-06
0.0,0.0037436213851182493,0.00014474454510390755,0.0006267683283093586,0.0012496924358916485,0,0,0.0,1.0768184872908856e-06
0.0105408480724376,0.0036003052636749094,0.00010448080624627242,0.0006355111251066521,0.0011998274420195814,0,0,0.00045239954930459625,1.0768184872908853e-06
0.026561788076598654,0.0031560767232226743,9.297688071314751e-05,0.0006292011152661527,0.0010498490117671338,0,0,0.0010660805833700934,1.0768184872908853e-06
0.039830864591100856,0.002853620319166359,9.297688071314751e-05,0.000626616300010349,0.0009498633915988352,0,0,0.0015274790093579246,1.0768184872908853e-06
0.031163253607484214,0.002295575576602042,9.297688071314751e-05,0.0006353590968076426,0.0007623903537832755,0,0,0.0012286219344567033,1.0768184872908853e-06
0.032368402832812275,0.0019912443452147835,9.297688071314751e-05,0.000626616300010349,0.0006624047336149774,0,0,0.0012370572082938598,1.0768184872908853e-06
0.03198586650738474,0.0017650268795840092,9.297688071314751e-05,0.0006003879096184684,0.0005874155184887532,0,0,0.0012269032713816263,1.0768184872908853e-06
0.04180494294897286,0.0015400909030189975,9.297688071314751e-05,0.0005916451128211748,0.0005124263033625296,0,0,0.0015792296484821331,1.0768184872908853e-06
0.02923309554931179,0.0017575279792849611,0.00011023276952113702,0.0006178735032130555,0.0005874155184887532,0,0,0.0010949814156478422,1.0768184872908853e-06
0.021800990513896393,0.002056234998683731,0.00015049650736216784,0.0007428574736309685,0.0006874011386570519,0,0,0.000841321004706165,1.0768184872908853e-06
0.01244865337184493,0.002724888833199675,0.00018500828294493833,0.0009327662162146322,0.0009123687840357233,0,0,0.0004953624649332586,1.0768184872908853e-06
0.009910587614129251,0.0032153785525260775,0.0002252720218025734,0.0009327662162146322,0.0010748454168092083,0,0,0.0003924727249975155,1.0768184872908853e-06
0.00908668051577382,0.003076088301351366,0.00025403183512708364,0.000861531434208382,0.0010248526067250592,0,0,0.0003673128049175726,1.0768184872908853e-06
0.0,0.0028155008010926274,0.00025403183512708364,0.0008265602470192079,0.0009373651890777977,0,0,0.0,1.0768184872908853e-06
0.0,0.0022949506664759903,0.00019651220847806324,0.0007815538554048385,0.0007623903537832755,0,0,0.0,1.0768184872908853e-06
0.0,0.0019912443452147835,0.00013899258182904293,0.0006491194958175338,0.0006624047336149774,0,0,0.0,1.0768184872908853e-06
0.0,0.0011016136237153654,9.872884398801211e-05,0.0005254279330275225,0.0003624478731100818,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0004067539724501089,9.095369269134225e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003717827852609348,4.251200669104295e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003542971916663478,9.830269294757364e-06,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.00034555439486905426,9.419618267220932e-06,0,0,0.0,1.0768184872908853e-06
0.0,0.0,0.00010448080624627242,0.00035057199708165193,4.7427345522253304e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0012322737909171225,0.00014474454510390755,0.00040432118549331496,0.00030854419829628565,0,0,0.0,1.0768184872908853e-06
0.0,0.003478931866954937,0.00015049650736216784,0.0005205623591139345,0.0011740768358212536,0,0,0.0,1.0768184872908853e-06
0.0,0.003741209323127038,0.00014474454510390755,0.0006310495023732416,0.001248890176289676,0,0,0.0,1.0768184872908853e-06
0.01489543936347707,0.00359799713349313,0.00013052919175413253,0.0006623908162047503,0.0011990571940302165,0,0,0.000633124598830916,1.0768184872908853e-06
0.029305404649073417,0.003154049918569041,0.00011902526622100761,0.0006560808063642506,0.0010491750447764393,0,0,0.0011494953102998157,1.0768184872908853e-06
0.031990096629225855,0.0028517877677152552,0.00011902526622100761,0.0006534959911084473,0.000949253611940588,0,0,0.0012263571274189389,1.0768184872908853e-06
0.02523504193361739,0.0022941012738099003,0.00011902526622100761,0.0006622387879057406,0.0007619009253733666,0,0,0.0009950893415435443,1.0768184872908853e-06
0.03842018554816766,0.0019899654126157764,0.00011524698618094129,0.0006513845787810032,0.0006619794925375154,0,0,0.0014095488416622389,1.0768184872908853e-06
0.0224339072473563,0.0017638931708246618,0.00011902526622100761,0.0006272676007165665,0.0005870384179106268,0,0,0.000874749611965508,1.0768184872908853e-06
0.0,0.0015391022889240605,0.00011902526622100761,0.000618524803919273,0.0005120973432837382,0,0,0.0,1.0768184872908853e-06
0.0,0.0017563990747317666,0.00013628115502899713,0.0006447531943111537,0.0005870384179106268,0,0,0.0,1.0768184872908853e-06
0.0,0.0020549143439590797,0.0001765448928700279,0.0007697371647290666,0.0006869598507464782,0,0,0.0,1.0768184872908853e-06
0.0,0.0027231389260488374,0.00018500828294493833,0.0009370473902785152,0.0009117830746271438,0,0,0.0,1.0768184872908853e-06
0.0,0.0032133167713443234,0.0002252720218025734,0.0009327662162146322,0.001074155402985402,0,0,0.0,1.0768184872908853e-06
0.0,0.0030741129370883405,0.00025403183512708364,0.000861531434208382,0.0010241946865674765,0,0,0.0,1.0768184872908853e-06
0.0,0.0028136927241868954,0.00025403183512708364,0.0008265602470192079,0.0009367634328361065,0,0,0.0,1.0768184872908853e-06
0.0,0.0022934767648546757,0.00019651220847806324,0.0007815538554048385,0.0007619009253733666,0,0,0.0,1.0768184872908853e-06
0.0,0.0019899654126157764,0.00013899258182904293,0.0006491194958175338,0.0006619794925375154,0,0,0.0,1.0768184872908853e-06
0.0,0.0011009062172005549,9.872884398801211e-05,0.0005254279330275225,0.00036221519402996125,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0004067539724501089,8.441022665539602e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003717827852609348,4.974290032052768e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003542971916663478,1.163034334685627e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.00034555439486905426,1.1258351454571522e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,0.00010448080624627242,0.00035057199708165193,4.162260623499095e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.001014844511335598,0.00014474454510390755,0.00040432118549331496,0.000335906636919698,0,0,0.0,1.0768184872908853e-06
0.0,0.0034768514232596985,0.00015049650736216784,0.0005205623591139345,0.0011733228316828726,0,0,0.0,1.0768184872908853e-06
0.0,0.0037387979614666353,0.00014474454510390755,0.0006310495023732416,0.0012480881262597505,0,0,0.0,1.0768184872908853e-06
0.033952004434146824,0.0035956895962208626,0.00013052919175413253,0.0006623908162047503,0.0011982871472505936,0,0,0.0013855483540234053,1.0768184872908856e-06
0.055959931266143806,0.003152023733993606,0.00011902526622100761,0.0006560808063642506,0.0010485012538442692,0,0,0.0021759983818500864,1.0768184872908853e-06
0.05748901065735528,0.002849955698102293,0.00011902526622100761,0.0006534959911084473,0.0009486439915733865,0,0,0.002235230674119202,1.0768184872908853e-06
0.05545186441568119,0.002292627356145777,0.00011902526622100761,0.0006622387879057406,0.0007614116248154812,0,0,0.0020678093805969124,1.0768184872908853e-06
0.04008811449085033,0.0019886868141087773,0.00011524698618094129,0.0006513845787810032,0.0006615543625445985,0,0,0.0014988580269498274,1.0768184872908853e-06
0.03803389748995941,0.0017627597582209051,0.00011902526622100761,0.0006272676007165665,0.0005866614158414363,0,0,0.0014209886158155775,1.0768184872908853e-06
0.045807473534311395,0.0015381139236358252,0.00011902526622100761,0.000618524803919273,0.0005117684691382742,0,0,0.0016907422834861992,1.0768184872908853e-06
0.03488264421989977,0.0017552704856154716,0.00013628115502899713,0.0006447531943111537,0.0005866614158414363,0,0,0.0012761655790023997,1.0768184872908853e-06
0.026920794438137847,0.002053594034958832,0.0001765448928700279,0.0007697371647290666,0.0006865186781123192,0,0,0.0010075654919971806,1.0768184872908853e-06
0.026081464951866837,0.0027213894760213806,0.00018500828294493833,0.0009370473902785152,0.0009111975182218055,0,0,0.0009669526303774639,1.0768184872908853e-06
0.01543489815309429,0.003211255524897521,0.0002252720218025734,0.0009327662162146322,0.00107346556941199,0,0,0.0005892066874985716,1.0768184872908853e-06
0.011186577075350581,0.0030721380888442304,0.00025403183512708364,0.000861531434208382,0.0010235369382765485,0,0,0.0004404786112844654,1.0768184872908853e-06
0.011197710635107843,0.002811885119600069,0.00025403183512708364,0.0008265602470192079,0.000936161833789526,0,0,0.00043712828913296167,1.0768184872908853e-06
0.009420783772695507,0.0022920032482565836,0.00019651220847806324,0.0007815538554048385,0.0007614116248154812,0,0,0.0003692386543158253,1.0768184872908853e-06
0.00897762554412986,0.0019886868141087773,0.00013899258182904293,0.0006491194958175338,0.0006615543625445985,0,0,0.00035260156691103116,1.0768184872908853e-06
0.0017876614237528517,0.0011001988733233923,9.872884398801211e-05,0.0005254279330275225,0.0003619825757319501,0,0,7.284135119396501e-05,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0004067539724501089,8.435604353959701e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003717827852609348,4.971095257971682e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003542971916663478,1.1622920415681802e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.00034555439486905426,1.1251242843012702e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.00034276183089902766,0.00010448080624627242,0.00035057199708165193,4.149195844311832e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0010069227139509196,0.00014474454510390755,0.00040432118549331496,0.000336042356787633,0,0,0.0,1.0768184872908853e-06
0.0,0.003474574826022463,0.00015049650736216784,0.0005205623591139345,0.0011725692478535487,0,0,0.0,1.0768184872908853e-06
0.0,0.0037363878849414256,0.00014474454510390755,0.0006310495023732416,0.0012472865233213917,0,0,0.0,1.0768184872908853e-06
0.03406522388792346,0.0035933833548771237,0.00013052919175413253,0.0006623908162047503,0.0011975175297227734,0,0,0.0013918567818636712,1.0768184872908853e-06
0.042152432765225234,0.0031499987680898944,0.00011902526622100761,0.0006560808063642506,0.0010478278385074266,0,0,0.001673401027598724,1.0768184872908853e-06
0.048124146452606445,0.0028481246528268703,0.00011902526622100761,0.0006534959911084473,0.000948034711030529,0,0,0.001877062046042746,1.0768184872908853e-06
0.0424799086282214,0.002291154260096433,0.00011902526622100761,0.0006622387879057406,0.0007609225970113454,0,0,0.001656335300863208,1.0768184872908853e-06
0.035920540567279946,0.001987408928338626,0.00011524698618094129,0.0006513845787810032,0.000661129469534448,0,0,0.001375158119831114,1.0768184872908853e-06
0.03409139244019144,0.0017616269774221448,0.00011902526622100761,0.0006272676007165665,0.0005862846239267744,0,0,0.0013032484541868517,1.0768184872908853e-06
0.045305438631093965,0.0015371261126915724,0.00011902526622100761,0.000618524803919273,0.000511439778319101,0,0,0.0016871995185160139,1.0768184872908853e-06
0.029082979994387893,0.0017541425153516199,0.00013628115502899713,0.0006447531943111537,0.0005862846239267744,0,0,0.0010899723265114323,1.0768184872908853e-06
0.026138801654021587,0.002052274461579801,0.0001765448928700279,0.0007697371647290666,0.0006860777514036722,0,0,0.0009766932866053669,1.0768184872908853e-06
0.023488818784509383,0.0027196410012003645,0.00018500828294493833,0.0009370473902785152,0.0009106122882266924,0,0,0.0008721167545573982,1.0768184872908853e-06
0.015283706577155788,0.00320919542360902,0.0002252720218025734,0.0009327662162146322,0.001072776120376651,0,0,0.0005828022751487443,1.0768184872908853e-06
0.01472864688924181,0.003070164341452204,0.00025403183512708364,0.000861531434208382,0.001022879556638202,0,0,0.0005622346741198132,1.0768184872908853e-06
0.00672445981358836,0.0028100785226371373,0.00025403183512708364,0.0008265602470192079,0.0009355605700959165,0,0,0.0002674662899231204,1.0768184872908853e-06
0.005921017652227105,0.0022905305530497026,0.00019651220847806324,0.0007815538554048385,0.0007609225970113454,0,0,0.00023462623702889698,1.0768184872908853e-06
0.006095428530789114,0.0019874089283386256,0.00013899258182904293,0.0006491194958175338,0.000661129469534448,0,0,0.00024532646797274647,1.0768184872908853e-06
0.0,0.0010994920440571653,9.872884398801211e-05,0.0005254279330275225,0.0003617500871037544,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0004067539724501089,8.718061190483145e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003717827852609348,3.87509001501704e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0002522544948040286,8.147295619662686e-05,0.0003542971916663478,1.0976926501542639e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.00034555439486905426,1.0898195695789309e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,0.00010448080624627242,0.00035057199708165193,3.9833087604300336e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0010172956166870047,0.00014474454510390755,0.00040432118549331496,0.0003352874504638502,0,0,0.0,1.0768184872908853e-06
0.0,0.003472242321205179,0.00015049650736216784,0.0005205623591139345,0.001171816307499995,0,0,0.0,1.0768184872908853e-06
0.0,0.00373397988297843,0.00014474454510390755,0.0006310495023732416,0.0012464856048617174,0,0,0.0,1.0768184872908853e-06
0.04281320687747945,0.0035910790707522028,0.00013052919175413253,0.0006623908162047503,0.0011967485693616972,0,0,0.0017537175524318708,1.0768184872908853e-06
0.05746607143358531,0.0031479753529495445,0.00011902526622100761,0.0006560808063642506,0.0010471549981914852,0,0,0.002234355108136777,1.0768184872908853e-06
0.053750715171199434,0.002846295164908729,0.00011902526622100761,0.0006534959911084473,0.0009474259507446771,0,0,0.0020911882861007875,1.0768184872908853e-06
0.04879301308332556,0.0022896824219053114,0.00011902526622100761,0.0006622387879057406,0.0007604339867819117,0,0,0.001861545434068255,1.0768184872908853e-06
0.033063773928764285,0.00198613213373909,0.00011524698618094129,0.0006513845787810032,0.0006607049393351039,0,0,0.0012877730863537315,1.0768184872908853e-06
0.03102150035207336,0.001760495163890686,0.00011902526622100761,0.0006272676007165665,0.0005859081537499975,0,0,0.0012062308753319213,1.0768184872908853e-06
0.03247724749562223,0.0015361391443432196,0.00011902526622100761,0.000618524803919273,0.0005111113681648917,0,0,0.0012558703621052608,1.0768184872908853e-06
0.01993390612771437,0.0017530155082474137,0.00013628115502899713,0.0006447531943111537,0.0005859081537499975,0,0,0.0007749931657853384,1.0768184872908853e-06
0.01674741648947314,0.002050956014967908,0.0001765448928700279,0.0007697371647290666,0.0006856372011968059,0,0,0.0006535240075109895,1.0768184872908853e-06
0.007987985292385124,0.0027178940193800442,0.00018500828294493833,0.0009370473902785152,0.0009100275579521242,0,0,0.00032083833165065257,1.0768184872908853e-06
0.010979306041227406,0.0032071370775664603,0.0002252720218025734,0.0009327662162146322,0.001072087260053187,0,0,0.0004281038904366458,1.0768184872908853e-06
0.007059192132546192,0.0030681922920556726,0.00025403183512708364,0.000861531434208382,0.0010222227363297833,0,0,0.00028153934653648655,1.0768184872908853e-06
0.0,0.002808273468628714,0.00025403183512708364,0.0008265602470192079,0.0009349598198138261,0,0,0.0,1.0768184872908853e-06
0.0,0.0022890591153587685,0.00019651220847806324,0.0007815538554048385,0.0007604339867819117,0,0,0.0,1.0768184872908853e-06
0.0,0.00198613213373909,0.00013899258182904293,0.0006491194958175338,0.0006607049393351039,0,0,0.0,1.0768184872908853e-06
0.0,0.0010987857626665026,9.872884398801211e-05,0.0005254279330275225,0.0003615177969946794,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0004067539724501089,8.424783301307014e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.0003717827852609348,4.439435709259545e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0005006409125014948,8.147295619662686e-05,0.0003542971916663478,9.309028484954028e-06,0,0,0.0,1.0768184872908853e-06
0.0,0.0,8.147295619662686e-05,0.00034555439486905426,1.082799900148892e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0,0.00010448080624627242,0.00035057199708165193,4.3223845991643664e-05,0,0,0.0,1.0768184872908853e-06
0.0,0.0010143870033496839,0.00014474454510390755,0.00040432118549331496,0.0003351947666286222,0,0,0.0,1.0768184872908853e-06
0.0,0.003470017570805482,0.00015049650736216784,0.0005205623591139345,0.0011710642335983658,0,0,0.0,1.0768184872908853e-06
0.0,0.003731574696127023,0.00014474454510390755,0.0006310495023732416,0.0012456856080651432,0,0,0.0,1.0768184872908853e-06
0.019190941991042713,0.0035887774335581772,0.00013052919175413253,0.0006623908162047503,0.0011959804938876926,0,0,0.0008120605538821779,1.0768184872908853e-06
0.028868047512278134,0.003145954474016665,0.00011902526622100761,0.0006560808063642506,0.001046482932151731,0,0,0.0012026388331675103,1.0768184872908853e-06
0.03727969713495876,0.0028444677884025744,0.00011902526622100761,0.0006534959911084473,0.0009468178909944235,0,0,0.0015032852679713279,1.0768184872908853e-06
0.03119398727360129,0.002288212277443349,0.00011902526622100761,0.0006622387879057406,0.0007599459388244713,0,0,0.0012466762061605916,1.0768184872908853e-06
0.018745480046816,0.0019848568084207944,0.00011524698618094129,0.0006513845787810032,0.000660280897667164,0,0,0.0007557394577141539,1.0768184872908853e-06
0.014305906803268665,0.0017593646528023855,0.00011902526622100761,0.0006272676007165665,0.0005855321167991829,0,0,0.0005778459300445197,1.0768184872908853e-06
0.018390296363207097,0.0015351533108747468,0.00011902526622100761,0.000618524803919273,0.0005107833359312021,0,0,0.0007343620767863705,1.0768184872908853e-06
0.008190206723565784,0.0017518897980553347,0.00013628115502899713,0.0006447531943111537,0.0005855321167991829,0,0,0.00033153736833657795,1.0768184872908853e-06
0.005824049395453316,0.002049639085568633,0.0001765448928700279,0.0007697371647290666,0.0006851971579564908,0,0,0.00023848069986526636,1.0768184872908853e-06
0.0,0.0027161490479125404,0.00018500828294493833,0.0009370473902785152,0.0009094435005604333,0,0,0.0,1.0768184872908853e-06
0.0,0.0032050809937223413,0.0002252720218025734,0.0009327662162146322,0.001071399192441058,0,0,0.0,1.0768184872908853e-06
