cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
3002.0050647970893,1000.0,29.731341490011207,148.43380947349848,11.693820606455795,0,0,124.37133904586587,3.9295564642501746
2905.911203990381,1000.0,29.731341490011207,135.67202498487467,8.828999183325875,0,0,120.31268266675993,3.9295564642501746
2710.145968355321,1000.0,29.731341490011207,129.29113274056277,3.071455351272529,0,0,115.14020942836255,3.9295564642501746
2726.705481692557,1000.0,29.731341490011207,126.10068661840681,3.9753802204709574,0,0,114.56496171203094,3.9295564642501746
2731.8508889348277,587.2292488910813,38.127431170691096,127.9317242020161,18.33770819323616,0,0,114.71113436884299,3.9295564642501746
2740.5064295829525,1000.0,52.82058857560854,147.54602998001445,83.7388026866661,0,0,117.36094403529749,3.9295564642501746
3190.8813906067785,1000.0,54.91961090303298,189.96508765816716,41.60806705409339,0,0,133.88619347267152,3.9295564642501746
3238.0300585025134,1000.0,52.82058857560854,230.2843683108833,33.606849571433976,0,0,135.87274000620164,3.9295564642501746
2961.9022271587755,1000.0,47.63308164602896,241.72152915259062,33.41524844108929,0,0,125.24774844019075,3.9295564642501746
2964.852764852872,1000.0,43.43503662019797,239.4188625239187,33.26830514247532,0,0,122.61807992235761,3.9295564642501746
3015.9997004154716,1000.0,43.43503662019797,238.47560443379348,33.29609308948623,0,0,122.76317647169412,3.9295564642501746
2975.3383553495555,1000.0,43.43503662019797,241.6660505559494,32.513352831363314,0,0,121.88921478283898,3.9295564642501746
3017.4601578573916,1000.0,42.056255987211,237.7051018785412,32.636757873034156,0,0,120.88451396080575,3.9295564642501746
3262.676287620155,1000.0,43.43503662019797,228.9042660673256,32.59277674038929,0,0,125.69075437081521,3.9295564642501746
3052.8034979247136,1000.0,43.43503662019797,225.7138199451697,32.15539904959813,0,0,122.0237634604065,3.9295564642501746
3175.0872673315475,1000.0,49.73210434443553,235.28515831163753,35.13764513749836,0,0,125.00342169638165,3.9295564642501746
3252.8421716257635,1000.0,64.42526137837085,280.89466211194616,35.414864063753505,0,0,130.65136872825528,3.9295564642501746
3499.862024319371,1000.0,67.51374560954388,341.94998258634183,34.964844966914804,0,0,142.1768504414225,3.9295564642501746
3738.5496526121865,1000.0,82.20690301446132,340.3876844445597,33.87708671875214,0,0,152.99366052645732,3.9295564642501746
3600.179955897499,1000.0,92.70201539354778,314.3924864222494,33.44359626877613,0,0,149.86458108200046,3.9295564642501746
3476.896905724847,1000.0,92.70201539354778,301.63070193362563,33.32653852251698,0,0,147.46120283221583,3.9295564642501746
3618.3170617337246,1000.0,71.71179063537488,285.2068422777832,32.581474255861814,0,0,150.36734953432074,3.9295564642501746
3411.0247800258308,1000.0,50.72156587720199,236.87852140038123,32.64276569058132,0,0,141.6550164813153,3.9295564642501746
3077.319895235621,1000.0,36.028408843266654,191.74064664513523,25.83432058036823,0,0,130.5951985818332,3.9295564642501746
2994.798207257408,1000.0,29.731341490011207,148.43380947349848,11.693753742352909,0,0,124.16404830555756,3.9295564642501746
2907.717106436754,1000.0,29.731341490011207,135.67202498487467,8.828970710252356,0,0,120.44233116988998,3.9295564642501746
2745.77744850074,1000.0,29.731341490011207,129.29113274056277,3.0714482949929547,0,0,116.17843255453575,3.9295564642501746
2816.661695851043,1000.0,29.731341490011207,126.10068661840681,3.975371617268581,0,0,116.45212952620074,3.9295564642501746
2833.604274343936,586.6080915907751,38.127431170691096,127.9317242020161,18.32634820425372,0,0,117.05867981159902,3.9295564642501746
2824.2834131024265,1000.0,52.82058857560854,147.54602998001445,83.69567149200438,0,0,119.56502722311771,3.9295564642501746
3344.613331016498,1000.0,54.91961090303298,189.96508765816716,41.603886659647515,0,0,138.0303190070181,3.9295564642501746
3388.072970629456,1000.0,52.82058857560854,230.2843683108833,33.60688030584483,0,0,139.8010586375361,3.9295564642501746
3029.4398565781444,1000.0,47.63308164602896,241.72152915259062,33.41532019960374,0,0,127.40747498405732,3.9295564642501746
3095.6334595034796,1000.0,43.43503662019797,239.4188625239187,33.26837669486139,0,0,125.6546827161127,3.9295564642501746
3069.455327083916,1000.0,43.43503662019797,238.47560443379348,33.29606134512887,0,0,124.69451313770185,3.9295564642501746
3045.3057081405195,1000.0,43.43503662019797,241.6660505559494,32.51331803527333,0,0,124.45756605849031,3.9295564642501746
3098.257513544939,1000.0,42.056255987211,237.7051018785412,32.63672280406985,0,0,123.76254327249592,3.9295564642501746
3188.4836830972963,1000.0,43.43503662019797,228.9042660673256,32.59274172287649,0,0,124.98373227529162,3.9295564642501746
3247.459292153217,1000.0,43.43503662019797,225.7138199451697,32.155364496015345,0,0,127.59563485225188,3.9295564642501746
3285.087294721119,1000.0,49.73210434443553,235.28515831163753,35.13760736511684,0,0,128.84440693372756,3.9295564642501746
3385.2242648699967,1000.0,64.42526137837085,280.89466211194616,35.41482602289714,0,0,135.40207659594154,3.9295564642501746
3693.260637897854,1000.0,67.51374560954388,341.94998258634183,34.964807415298964,0,0,147.74332729364002,3.9295564642501746
3974.519181113685,1000.0,82.20690301446132,340.3876844445597,33.877153560535056,0,0,159.0014787098644,3.9295564642501746
3930.379192786263,1000.0,92.70201539354778,314.3924864222494,33.44366547919953,0,0,157.1885085477309,3.9295564642501746
3683.4482398749415,1000.0,92.70201539354778,301.63070193362563,33.326507000448615,0,0,152.92916815750363,3.9295564642501746
3814.8148570999465,1000.0,71.71179063537488,285.2068422777832,32.58143944245672,0,0,155.31988725914968,3.9295564642501746
3589.657018637361,1000.0,50.72156587720199,236.87852140038123,32.64273061488618,0,0,146.110506284356,3.9295564642501746
3231.007858143996,1000.0,36.028408843266654,191.74064664513523,25.834292832755253,0,0,134.65160474524905,3.9295564642501746
3147.7341722044966,1000.0,29.731341490011207,148.43380947349848,11.693692700924602,0,0,127.9788443028335,3.9295564642501746
3054.596429853068,1000.0,29.731341490011207,135.67202498487467,8.828944716359967,0,0,124.10114825517216,3.9295564642501746
2839.3696720126604,1000.0,29.731341490011207,129.29113274056277,3.0714418214810832,0,0,119.00503079892309,3.9295564642501746
2871.2912171471626,1000.0,29.731341490011207,126.10068661840681,3.9753635749780654,0,0,118.50626227765977,3.9295564642501746
2882.7514330955755,585.985184290153,38.127431170691096,127.9317242020161,18.314957281938998,0,0,118.90466964687374,3.9295564642501746
2922.930167322657,1000.0,52.82058857560854,147.54602998001445,83.65242271130927,0,0,122.4506498421025,3.9295564642501746
3389.0017848108796,1000.0,54.91961090303298,189.96508765816716,41.599694831745104,0,0,139.65925725045494,3.9295564642501746
3540.3832722918196,1000.0,52.82058857560854,228.72207016910122,33.606911216990646,0,0,143.42231416024075,3.9295564642501746
3159.0142694529077,1000.0,38.127431170691096,231.91251629125716,33.415392020134774,0,0,129.33445123572045,3.9295564642501746
3267.833637868911,1000.0,33.929386144860096,229.60984966258525,33.268448343423216,0,0,127.64670084915353,3.9295564642501746
3217.771004219374,1000.0,33.929386144860096,228.66659157246005,33.29602951285813,0,0,125.7584898484235,3.9295564642501746
3452.880737940936,1000.0,33.929386144860096,231.85703769461603,32.51328324387473,0,0,129.62560185553508,3.9295564642501746
3182.678419677679,1000.0,33.929386144860096,228.66659157246005,32.63668763293009,0,0,124.51780167374696,3.9295564642501746
3194.0987953811555,1000.0,33.929386144860096,219.09525320599215,32.59270660164273,0,0,125.01607860897991,3.9295564642501746
3599.389828346006,1000.0,33.929386144860096,215.90480708383618,32.155329836445574,0,0,130.97536548472794,3.9295564642501746
3191.0046331201193,1000.0,40.226453869097654,225.47614545030407,35.13756949812103,0,0,124.97207653998049,3.9295564642501746
3404.3820765232504,1000.0,54.91961090303298,271.08564925061273,35.41478781010588,0,0,133.36077687132038,3.9295564642501746
4093.968853600894,1000.0,67.51374560954388,340.3876844445597,34.964769709730966,0,0,153.97961329916458,3.9295564642501746
4008.6646867196737,1000.0,82.20690301446132,340.3876844445597,33.87722052100765,0,0,160.16261976354824,3.9295564642501746
3960.2635906504,1000.0,92.70201539354778,314.3924864222494,33.44373494737128,0,0,158.20518859681127,3.9295564642501746
3840.9332148952176,1000.0,92.70201539354778,301.63070193362563,33.32647545443181,0,0,155.96922920038318,3.9295564642501746
3848.9658347625673,1000.0,71.71179063537488,285.2068422777832,32.581404551267696,0,0,156.5199546732021,3.9295564642501746
3623.96128066269,1000.0,50.72156587720199,236.87852140038123,32.642695463622516,0,0,147.30749755998625,3.9295564642501746
3363.5500683831856,1000.0,36.028408843266654,191.74064664513523,25.834264998720542,0,0,137.61070455244334,3.9295564642501746
3181.5007170806425,1000.0,29.731341490011207,148.43380947349848,11.693637495583513,0,0,129.17352287614355,3.9295564642501746
2993.861836977677,1000.0,29.731341490011207,135.67202498487467,8.82892120736377,0,0,123.57159512405867,3.9295564642501746
2921.3836023191493,1000.0,29.731341490011207,129.29113274056277,3.071435932187133,0,0,121.0903693101301,3.9295564642501746
2907.5917693450015,1000.0,29.731341490011207,126.10068661840681,3.975356095527944,0,0,119.84340697019108,3.9295564642501746
2919.2722274555576,585.3607114994368,38.127431170691096,127.9317242020161,18.303538799575826,0,0,120.25550982187482,3.9295564642501746
2962.73860938656,1000.0,52.82058857560854,147.54602998001445,83.6090691522926,0,0,123.93742982324216,3.9295564642501746
3445.7166984824053,1000.0,54.91961090303298,189.96508765816716,41.59549296290892,0,0,141.83085414143173,3.9295564642501746
3462.6641683140406,1000.0,52.82058857560854,228.72207016910122,33.60694216007554,0,0,142.5216740512654,3.9295564642501746
3210.8553106606773,1000.0,38.127431170691096,231.91251629125716,33.4154642758959,0,0,130.6369703908236,3.9295564642501746
3115.3910497424536,1000.0,33.929386144860096,229.60984966258525,33.26852018406309,0,0,126.16502327096045,3.9295564642501746
3183.9535200277637,1000.0,33.929386144860096,228.66659157246005,33.295997598678824,0,0,126.72034905715189,3.9295564642501746
3538.0135283660547,1000.0,33.929386144860096,231.85703769461603,32.513248314708015,0,0,132.73834839543176,3.9295564642501746
3239.98368599006,1000.0,33.929386144860096,228.66659157246005,32.636652375304116,0,0,126.6773918746312,3.9295564642501746
3242.3498930238916,1000.0,33.929386144860096,219.09525320599215,32.59267140738628,0,0,126.83203024248239,3.9295564642501746
3407.4576294788976,1000.0,33.929386144860096,215.90480708383618,32.155295128265095,0,0,129.09280191244784,3.9295564642501746
3350.9551036316325,1000.0,40.226453869097654,225.47614545030407,35.137531534523696,0,0,128.57158499166053,3.9295564642501746
3459.9740093932946,1000.0,54.91961090303298,271.08564925061273,35.414749577565686,0,0,135.4892926352615,3.9295564642501746
4082.9421114711645,1000.0,67.51374560954388,340.3876844445597,34.96473194474146,0,0,154.8235945836577,3.9295564642501746
4029.925617191047,1000.0,82.20690301446132,340.3876844445597,33.87728767082618,0,0,160.97694638868714,3.9295564642501746
3977.395431319651,1000.0,92.70201539354778,314.3924864222494,33.44380436833172,0,0,158.86587843989116,3.9295564642501746
3844.0258408344025,1000.0,92.70201539354778,301.63070193362563,33.3264437974849,0,0,156.36275496750255,3.9295564642501746
3861.744742729006,1000.0,71.71179063537488,285.2068422777832,32.58136955611074,0,0,157.01969361019988,3.9295564642501746
3637.855227349975,1000.0,50.72156587720199,236.87852140038123,32.64266020357748,0,0,147.8544828409251,3.9295564642501746
3374.4005023427476,1000.0,36.028408843266654,191.74064664513523,25.83423708642556,0,0,138.04660251110695,3.9295564642501746
3194.1739284625282,1000.0,29.731341490011207,148.43380947349848,11.693588142447496,0,0,129.67708015884926,3.9295564642501746
3099.0876465657775,1000.0,29.731341490011207,135.67202498487467,8.828900190122589,0,0,125.73083132150862,3.9295564642501746
2922.3098938735875,1000.0,29.731341490011207,129.29113274056277,3.071430628830886,0,0,121.31390387578269,3.9295564642501746
2916.905276096958,1000.0,29.731341490011207,126.10068661840681,3.975349181109674,0,0,120.21920419829756,3.9295564642501746
2928.289124327335,584.734858151219,38.127431170691096,127.9317242020161,18.29209613863805,0,0,120.61966975962518,3.9295564642501746
2991.9363110974336,1000.0,52.82058857560854,147.54602998001445,83.56562365369989,0,0,124.58855741336662,3.9295564642501746
3469.2507293356102,1000.0,54.91961090303298,189.96508765816716,41.59128206741921,0,0,142.80602539197466,3.9295564642501746
3648.3925539080155,1000.0,52.82058857560854,230.2843683108833,33.60697316709356,0,0,147.66117302872243,3.9295564642501746
3406.020332145135,1000.0,47.63308164602896,241.72152915259062,33.415536678794645,0,0,137.163225129392,3.9295564642501746
3572.436609149182,1000.0,43.43503662019797,239.4188625239187,33.26859226015168,0,0,136.71212211143202,3.9295564642501746
3390.5951893760234,1000.0,43.43503662019797,238.47560443379348,33.295965637253346,0,0,132.4449278264387,3.9295564642501746
3636.3507164360967,1000.0,43.43503662019797,241.6660505559494,32.51321331748654,0,0,135.89698660998388,3.9295564642501746
3434.912465226333,1000.0,42.056255987211,237.7051018785412,32.63661707879803,0,0,131.67505315728678,3.9295564642501746
3450.8903829535343,1000.0,43.43503662019797,228.9042660673256,32.59263613266996,0,0,132.3416119440419,3.9295564642501746
3737.1623681196884,1000.0,43.43503662019797,225.7138199451697,32.15526032538316,0,0,137.4544216502094,3.9295564642501746
3476.3092620976527,1000.0,49.73210434443553,235.28515831163753,35.13749354751341,0,0,133.39147020583528,3.9295564642501746
3602.6558294969213,1000.0,64.42526137837085,280.89466211194616,35.41471126871036,0,0,141.0664068015461,3.9295564642501746
4199.48673359039,1000.0,67.51374560954388,341.94998258634183,34.96469407478352,0,0,157.8837928320773,3.9295564642501746
4085.9569819809676,1000.0,82.20690301446132,340.3876844445597,33.87735506729235,0,0,163.1615315240065,3.9295564642501746
4032.793267363327,1000.0,92.70201539354778,314.3924864222494,33.44387395631842,0,0,161.01372920345926,3.9295564642501746
4002.51525997476,1000.0,92.70201539354778,301.63070193362563,33.32641206419123,0,0,160.0674552869525,3.9295564642501746
3916.6664567774246,1000.0,71.71179063537488,285.2068422777832,32.58133452597115,0,0,159.181425898574,3.9295564642501746
3688.8693702368446,1000.0,50.72156587720199,236.87852140038123,32.642624894115144,0,0,149.86493701143772,3.9295564642501746
3475.5079795836195,1000.0,36.028408843266654,191.74064664513523,25.83420913604138,0,0,140.87997261323292,3.9295564642501746
3242.2805079742684,1000.0,29.731341490011207,148.43380947349848,11.693544662390627,0,0,131.5761224713117,3.9295564642501746
3143.063360383281,1000.0,29.731341490011207,135.67202498487467,8.828881673542227,0,0,127.47265247052053,3.9295564642501746
3071.790831385959,1000.0,29.731341490011207,129.29113274056277,3.0714259136143083,0,0,124.96229503071731,3.9295564642501746
3055.1260373409764,1000.0,29.731341490011207,126.10068661840681,3.9753428343838615,0,0,123.75616656439452,3.9295564642501746
3064.970748807575,584.1078095257961,38.127431170691096,127.9317242020161,18.280632687801823,0,0,124.09193848555124,3.9295564642501746
3182.31403547305,1000.0,52.82058857560854,147.54602998001445,83.52209908151131,0,0,129.24470994658557,3.9295564642501746
3526.8402491750703,1000.0,54.91961090303298,189.96508765816716,41.587063549538215,0,0,142.67924970237988,3.9295564642501746
3529.6664038738413,1000.0,52.82058857560854,230.2843683108833,33.607004231727835,0,0,142.7757594582789,3.9295564642501746
3342.284301035214,1000.0,47.63308164602896,241.72152915259062,33.41560896454624,0,0,133.04834833352888,3.9295564642501746
3217.0672958513396,1000.0,43.43503662019797,239.4188625239187,33.26866439326988,0,0,127.87714084899376,3.9295564642501746
3309.315738543457,1000.0,43.43503662019797,238.47560443379348,33.29593360118548,0,0,129.14993843752706,3.9295564642501746
3447.1865792673543,1000.0,43.43503662019797,241.6660505559494,32.51317826344297,0,0,131.42599054088356,3.9295564642501746
3288.2334000093515,1000.0,42.056255987211,237.7051018785412,32.636581720768085,0,0,128.4726817700295,3.9295564642501746
3331.4100810853183,1000.0,43.43503662019797,228.9042660673256,32.59260078024715,0,0,130.21157454484782,3.9295564642501746
3673.3679327231202,1000.0,43.43503662019797,225.7138199451697,32.155225442264516,0,0,135.58230729185607,3.9295564642501746
3457.5626219419464,1000.0,49.73210434443553,235.28515831163753,35.13745541878072,0,0,132.54893621645036,3.9295564642501746
3579.182079144794,1000.0,64.42526137837085,280.89466211194616,35.41467287028312,0,0,140.0199611993566,3.9295564642501746
4135.450924577759,1000.0,67.51374560954388,341.94998258634183,34.964656133145716,0,0,156.36503832047808,3.9295564642501746
4202.35684823828,1000.0,82.20690301446132,340.3876844445597,33.877422420311895,0,0,164.47519130183235,3.9295564642501746
4028.8477197623656,1000.0,92.70201539354778,314.3924864222494,33.443932344049465,0,0,160.73534237693625,3.9295564642501746
4045.8562422029277,1000.0,92.70201539354778,301.63070193362563,33.326380139914775,0,0,160.4966574252352,3.9295564642501746
4028.5151371263178,1000.0,71.71179063537488,285.2068422777832,32.58129937742611,0,0,160.65114968563879,3.9295564642501746
3796.8721725976734,1000.0,50.72156587720199,236.87852140038123,32.642589492857645,0,0,151.3653312266493,3.9295564642501746
3515.0985870215854,1000.0,36.028408843266654,191.74064664513523,25.834181112530683,0,0,141.38494976604784,3.9295564642501746
3243.793074111926,1000.0,29.731341490011207,148.43380947349848,11.693507059863146,0,0,131.56349118167273,3.9295564642501746
3245.6760882012054,1000.0,29.731341490011207,135.67202498487467,8.828865659497286,0,0,129.19600828966085,3.9295564642501746
3119.4875504987144,1000.0,29.731341490011207,129.29113274056277,3.0714217870840446,0,0,125.92925848973927,3.9295564642501746
3154.6803512679207,1000.0,29.731341490011207,126.10068661840681,3.975337056405243,0,0,125.43774449151326,3.9295564642501746
3169.112493193678,583.4797513961028,38.127431170691096,127.9317242020161,18.26915184180506,0,0,125.96473134092007,3.9295564642501746
3212.747693975055,1000.0,52.82058857560854,147.54602998001445,83.47850832510693,0,0,129.749812387482,3.9295564642501746
3705.0108969056214,1000.0,54.91961090303298,189.96508765816716,41.582838614180666,0,0,147.17745036438188,3.9295564642501746
3758.9861827551103,1000.0,52.82058857560854,230.2843683108833,33.6070353409771,0,0,149.3229124902064,3.9295564642501746
3348.2364495328516,1000.0,47.63308164602896,241.72152915259062,33.41568154372669,0,0,136.15333387999038,3.9295564642501746
3430.9946477872954,1000.0,43.43503662019797,239.4188625239187,33.268736671057965,0,0,133.84606872270282,3.9295564642501746
3521.2060689433497,1000.0,43.43503662019797,238.47560443379348,33.29590152080975,0,0,134.75402205724768,3.9295564642501746
3301.127533170854,1000.0,43.43503662019797,241.6660505559494,32.51314313329555,0,0,130.9295412407497,3.9295564642501746
3584.2007929212955,1000.0,42.056255987211,237.7051018785412,32.636546317915936,0,0,134.509700790923,3.9295564642501746
3471.2037442896562,1000.0,43.43503662019797,228.9042660673256,32.59256538544348,0,0,133.05127239575432,3.9295564642501746
3356.343424494262,1000.0,43.43503662019797,225.7138199451697,32.15519054069443,0,0,131.82159623760845,3.9295564642501746
3628.3015369052873,1000.0,49.73210434443553,235.28515831163753,35.13741726311046,0,0,136.31213254497533,3.9295564642501746
3706.7220597081455,1000.0,64.42526137837085,280.89466211194616,35.41463442964446,0,0,142.2246330309525,3.9295564642501746
3864.4749479981715,1000.0,67.51374560954388,341.94998258634183,34.964618175918346,0,0,153.13448783319635,3.9295564642501746
4202.7263968018515,1000.0,82.20690301446132,340.3876844445597,33.877490039355976,0,0,164.6217708361967,3.9295564642501746
4149.867963668448,1000.0,92.70201539354778,314.3924864222494,33.44390772215486,0,0,162.5414454912792,3.9295564642501746
3839.636277536408,1000.0,92.70201539354778,301.63070193362563,33.326344685815776,0,0,157.5153262062659,3.9295564642501746
4022.7214253959683,1000.0,71.71179063537488,285.2068422777832,32.581264031456364,0,0,160.56056626471062,3.9295564642501746
3791.1168063280356,1000.0,50.72156587720199,236.87852140038123,32.64255405334595,0,0,151.26898487584558,3.9295564642501746
3384.9078991347337,1000.0,36.028408843266654,191.74064664513523,25.834153062879178,0,0,139.1835575060523,3.9295564642501746
3229.5948674629326,1000.0,29.731341490011207,148.43380947349848,11.69347535309979,0,0,131.1282418670262,3.9295564642501746
3128.6865712735907,1000.0,29.731341490011207,135.67202498487467,8.82885215576429,0,0,126.95813769776281,3.9295564642501746
2982.036922959731,1000.0,29.731341490011207,129.29113274056277,3.0714182511765293,0,0,123.02621647448872,3.9295564642501746
3030.6575373419128,1000.0,29.731341490011207,126.10068661840681,3.9753318495784153,0,0,122.83932599129894,3.9295564642501746
3138.3708539335066,582.8508696879455,38.127431170691096,127.9317242020161,18.257657000637355,0,0,124.8658624293766,3.9295564642501746
3066.8071098244895,1000.0,52.82058857560854,147.54602998001445,83.4348642934848,0,0,126.53679367025481,3.9295564642501746
3550.788020533907,1000.0,54.91961090303298,189.96508765816716,41.57851425503144,0,0,143.75222029556815,3.9295564642501746
3695.4334911028404,1000.0,52.82058857560854,230.2843683108833,33.607066291272744,0,0,146.92057545587704,3.9295564642501746
3268.2415413570334,1000.0,47.63308164602896,241.72152915259062,33.41575409480998,0,0,132.77635569637525,3.9295564642501746
3360.838014936024,1000.0,43.43503662019797,239.4188625239187,33.268809082877766,0,0,131.18808066992935,3.9295564642501746
3336.835966425503,1000.0,43.43503662019797,238.47560443379348,33.295869409145325,0,0,130.32361207206267,3.9295564642501746
3401.0585157917226,1000.0,43.43503662019797,241.6660505559494,32.513107956257684,0,0,132.3737558044103,3.9295564642501746
3437.512372284963,1000.0,42.056255987211,237.7051018785412,32.636510800845095,0,0,131.7391825074463,3.9295564642501746
3379.4982237357513,1000.0,43.43503662019797,228.9042660673256,32.59252995081694,0,0,129.55830283906192,3.9295564642501746
3369.1680971207793,1000.0,43.43503662019797,225.7138199451697,32.155155567483405,0,0,128.1395425344998,3.9295564642501746
3214.8173141882403,1000.0,49.73210434443553,235.28515831163753,35.13737905446246,0,0,125.7962015676195,3.9295564642501746
3432.6432320494473,1000.0,64.42526137837085,280.89466211194616,35.414595895008034,0,0,134.34079640360855,3.9295564642501746
3840.0208442127696,1000.0,67.51374560954388,341.94998258634183,34.96458013887378,0,0,150.32156907291892,3.9295564642501746
4175.704421711935,1000.0,82.20690301446132,340.3876844445597,33.877545542024464,0,0,163.4620303377867,3.9295564642501746
4011.2902754612,1000.0,92.70201539354778,314.3924864222494,33.44387463500043,0,0,160.05752650650965,3.9295564642501746
3983.8427599724223,1000.0,92.70201539354778,301.63070193362563,33.32630852626229,0,0,159.2316214890353,3.9295564642501746
4015.356838928214,1000.0,71.71179063537488,285.2068422777832,32.58122859708357,0,0,160.13912759559383,3.9295564642501746
3789.1876010947863,1000.0,50.72156587720199,236.87852140038123,32.64251855358688,0,0,151.05553573946378,3.9295564642501746
3600.288267504664,1000.0,36.028408843266654,191.74064664513523,25.83412497649736,0,0,142.63369493101214,3.9295564642501746
3342.579237672788,1000.0,29.731341490011207,148.43380947349848,11.693449552102038,0,0,133.10311808212884,3.9295564642501746
3247.080661213525,1000.0,29.731341490011207,135.67202498487467,8.828841166598801,0,0,129.22663469590586,3.9295564642501746
3169.492700135084,1000.0,29.731341490011207,129.29113274056277,3.071415306999287,0,0,126.76955726857871,3.9295564642501746
3155.8490324431323,1000.0,29.731341490011207,126.10068661840681,3.9753272155039743,0,0,125.46875496923133,3.9295564642501746
3171.9393243245977,582.2213506323557,38.127431170691096,127.9317242020161,18.246151568390918,0,0,126.05576843687453,3.9295564642501746
3182.5605396607284,1000.0,52.82058857560854,147.54602998001445,83.39117991141207,0,0,129.3853884300262,3.9295564642501746
3517.896403051781,1000.0,54.91961090303298,189.96508765816716,41.57418049067879,0,0,142.24163108792663,3.9295564642501746
3514.973900154945,1000.0,52.82058857560854,230.2843683108833,33.60709726358868,0,0,142.10824686065,3.9295564642501746
3107.605150601314,1000.0,47.63308164602896,241.72152915259062,33.41582677151085,0,0,128.61679151623676,3.9295564642501746
3108.3797866021337,1000.0,43.43503662019797,239.4188625239187,33.268881494235124,0,0,125.76447726401224,3.9295564642501746
3189.6348740690523,1000.0,43.43503662019797,238.47560443379348,33.29583725088686,0,0,126.85109607696936,3.9295564642501746
3038.263596141094,1000.0,43.43503662019797,241.6660505559494,32.513072760096414,0,0,124.41546720971841,3.9295564642501746
3136.637294048202,1000.0,42.056255987211,237.7051018785412,32.636475303137644,0,0,124.93862183379298,3.9295564642501746
3097.584892121145,1000.0,43.43503662019797,228.9042660673256,32.59249447189075,0,0,123.46495729140902,3.9295564642501746
2797.645666000624,1000.0,43.43503662019797,225.7138199451697,32.155120579309866,0,0,116.19248810469847,3.9295564642501746
3020.302645971369,1000.0,49.73210434443553,235.28515831163753,35.13734081521953,0,0,120.51030361089428,3.9295564642501746
3152.5752120673583,1000.0,64.42526137837085,280.89466211194616,35.41455735315801,0,0,128.17783972443362,3.9295564642501746
3345.1821783244677,1000.0,67.51374560954388,341.94998258634183,34.964542060650025,0,0,140.54869718428702,3.9295564642501746
3731.191699567246,1000.0,82.20690301446132,340.3876844445597,33.87760075957085,0,0,154.52068009793675,3.9295564642501746
3681.5292698127723,1000.0,92.70201539354778,314.3924864222494,33.44384149432968,0,0,152.48234869896848,3.9295564642501746
3542.716154704854,1000.0,92.70201539354778,301.63070193362563,33.32627238215408,0,0,149.61746153852718,3.9295564642501746
3673.8490462764507,1000.0,71.71179063537488,285.2068422777832,32.581193122249914,0,0,152.12393227000152,3.9295564642501746
3454.2792965300023,1000.0,50.72156587720199,236.87852140038123,32.64248300984823,0,0,142.98668996954683,3.9295564642501746
3136.113829694554,1000.0,36.028408843266654,191.74064664513523,25.834096865504392,0,0,132.09607227114714,3.9295564642501746
3019.6703255068996,1000.0,29.731341490011207,148.43380947349848,11.693429652915942,0,0,124.8584663374084,3.9295564642501746
2927.6605132348036,1000.0,29.731341490011207,135.67202498487467,8.828832690318919,0,0,120.9667058168581,3.9295564642501746
2794.217976147846,1000.0,29.731341490011207,129.29113274056277,3.071412954261963,0,0,117.25406105172351,3.9295564642501746
2842.531276281803,1000.0,29.731341490011207,126.10068661840681,3.9753231544261105,0,0,117.28372584460838,3.9295564642501746
2854.4928028374975,581.5913807636001,38.127431170691096,127.9317242020161,18.234638952216052,0,0,117.70764348488693,3.9295564642501746
2842.590624693801,1000.0,52.82058857560854,147.54602998001445,83.34746811559141,0,0,120.13118584497087,3.9295564642501746
3335.295817717544,1000.0,54.91961090303298,189.96508765816716,41.56984399718542,0,0,137.41834352158858,3.9295564642501746
3355.7256470810016,1000.0,52.82058857560854,228.72207016910122,33.60712725534862,0,0,138.24882037197102,3.9295564642501746
2901.3493248163463,1000.0,38.127431170691096,231.91251629125716,33.41589949244233,0,0,121.8417096986602,3.9295564642501746
2939.8266342226134,1000.0,33.929386144860096,229.60984966258525,33.26894954623547,0,0,119.16101919158933,3.9295564642501746
2934.66818763733,1000.0,33.929386144860096,228.66659157246005,33.29580443980104,0,0,119.03460330850056,3.9295564642501746
2843.7643120754633,1000.0,33.929386144860096,231.85703769461603,32.51303750913906,0,0,117.23572633297366,3.9295564642501746
3091.711204034291,1000.0,33.929386144860096,228.66659157246005,32.63643977226311,0,0,120.95272784940713,3.9295564642501746
2929.8555926228387,1000.0,33.929386144860096,219.09525320599215,32.59245899591233,0,0,116.89865482410814,3.9295564642501746
2694.7570867376185,1000.0,33.929386144860096,215.90480708383618,32.15508555436552,0,0,111.8552975190429,3.9295564642501746
2932.401638538213,1000.0,40.226453869097654,225.47614545030407,35.137302548731014,0,0,117.08367412111613,3.9295564642501746
3156.5959319675103,1000.0,54.91961090303298,271.08564925061273,35.41451878357989,0,0,126.07128399353445,3.9295564642501746
3400.2227241903643,1000.0,67.51374560954388,340.3876844445597,34.96450399675859,0,0,141.07457035509347,3.9295564642501746
3810.3072237245083,1000.0,82.20690301446132,340.3876844445597,33.790225076978174,0,0,155.09049985729953,3.9295564642501746
3767.2241363105636,1000.0,92.70201539354778,314.3924864222494,33.4383478059286,0,0,153.31524084245117,3.9295564642501746
3584.5539720511115,1000.0,92.70201539354778,301.63070193362563,33.32613048164512,0,0,149.90631239734066,3.9295564642501746
