cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
18.168922401416246,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.11657952525661705,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.10052950906462743,0.8333282161684357,0.016521910983459374,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,0.8333282161684357,0.04484518695510402,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.08260955491729687,0,0,2.20611214242774,5.562012562648546
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.08969037391020804,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.09205064690784508,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.1109328308889415,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.6666564323368713,0.13453556086531201,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.12745474187240088,0,0,2.3323882010375345,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.08024928191965981,0,0,2.3569832746897355,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.07788900892202277,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.10385201189603034,0,0,2.214681670234589,5.562012562648544
18.009193884839295,0.0,0.5026475453231372,1.0416602702105446,0.06136709793856338,0,0,2.206112142427741,5.562012562648544
17.878290745779083,0.0,0.3015885271938823,0.8333282161684357,0.04956573295037812,0,0,2.206112142427741,5.562012562648544
17.600068972823035,0.0,0.3015885271938823,0.8333282161684357,0.03540409496455579,0,0,2.20611214242774,5.562012562648544
16.89743164534875,0.0,0.20105901812925486,0.8333282161684357,0.040124640959829906,0,0,2.2061121424277403,5.562012562648544
17.034950339484585,0.0,0.20105901812925486,0.8333282161684357,0.018882183981096423,0,0,2.2061121424277403,5.562012562648544
16.72645646213029,0.0,0.10052950906462743,0.8333282161684357,0.011801364988185266,0,0,2.2061121424277403,5.562012562648544
16.51965700387589,0.0,0.050264754532313716,0.8333282161684357,0.011801364988185266,0,0,2.2061121424277403,5.562012562648544
16.7322432043089,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
16.63874094361799,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
16.692991371457776,0.02551649458398859,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
16.45114918864015,0.023608445787650457,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
16.37723701208825,0.03182505928417944,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
15.832950945358432,0.04923547868920166,0.11657952525661705,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
16.30611516609338,0.0,0.10052950906462743,0.8333282161684357,0.016512312005720182,0,0,2.2061121424277403,5.562012562648544
15.835698674007268,0.0,0.3015885271938823,0.8333282161684357,0.04481913258695479,0,0,2.2061121424277403,5.562012562648544
16.97196316058847,0.0,0.904765581581647,1.8749884863789803,0.08256156002860089,0,0,2.2061121424277403,5.562012562648543
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.08963826517390958,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.09199716688901244,0,0,2.20611214242774,5.562012562648544
18.16639297708293,0.0,0.904765581581647,1.8749884863789803,0.1108683806098355,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.6666564323368713,0.13445739776086435,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.1273806926155557,0,0,2.20611214242774,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.08020265831349803,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.07784375659839515,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.10379167546452685,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.5026475453231372,1.0416602702105446,0.061331444592674964,0,0,2.206112142427741,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,0.8333282161684357,0.04953693601716054,0,0,2.206112142427741,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,0.8333282161684357,0.03538352572654325,0,0,2.20611214242774,5.562012562648544
17.798668033462864,0.0,0.20105901812925486,0.8333282161684357,0.040101329156749015,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.20105901812925486,0.8333282161684357,0.018871213720823062,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.10052950906462743,0.8333282161684357,0.011794508575514416,0,0,2.2061121424277403,5.562012562648544
17.529172781047617,0.0,0.050264754532313716,0.8333282161684357,0.011794508575514416,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
17.764354993937683,0.03962427614076535,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.587679781180785,0.05272949798412222,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.364414687151037,0.061025397897512414,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
15.692794185806385,0.09212246235133693,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
15.316312948582512,0.10869312657927152,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
15.537875011735279,0.032534038895287304,0.10052950906462743,0.8333282161684357,0.009430081917201107,0,0,2.2061121424277403,5.562012562648544
16.084861293075402,0.0,0.10052950906462743,0.8333282161684357,0.009430081917201107,0,0,2.2061121424277403,5.562012562648544
16.638836093410216,0.0,0.3015885271938823,1.0416602702105446,0.009430081917201105,0,0,2.20611214242774,5.562012562648544
16.37940829924642,0.0,0.3015885271938823,1.0416602702105446,0.009430081917201107,0,0,2.2061121424277403,5.562012562648544
15.955744313363983,0.0,0.3015885271938823,1.0416602702105446,0.009430081917201107,0,0,2.2061121424277403,5.562012562648544
16.2213067198054,0.0,0.3015885271938823,1.0416602702105446,0.014145122875801658,0,0,2.2061121424277403,5.562012562648544
17.51822804329321,0.0,0.15079426359694115,0.7291621891473813,0.014145122875801658,0,0,2.2061121424277403,5.562012562648544
17.595194080639086,0.0,0.15079426359694115,0.7291621891473813,0.021217684313702485,0,0,2.2061121424277403,5.562012562648544
17.83052897685347,0.0,0.15079426359694115,0.7291621891473813,0.014145122875801658,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.15079426359694115,0.7291621891473813,0.009430081917201105,0,0,2.20611214242774,5.562012562648544
18.168922401416246,0.0,0.15079426359694115,0.7291621891473813,0.009430081917201107,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.050264754532313716,0.6249961621263268,0.009430081917201107,0,0,2.2061121424277403,5.562012562648544
17.929094527149758,0.0065587006876827265,0.050264754532313716,0.6249961621263268,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.03597039106697439,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.746809658264525,0.061793705152895485,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
17.55727249428766,0.050655782358440024,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
17.4817360340846,0.05460768737838127,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.2266121705523,0.07906337338728144,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.838008713680797,0.08597204404718455,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.803385347254213,0.08995071305341354,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
15.69317579086126,0.16529405020755136,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.670657024641066,0.14713256428425048,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.67007218095328,0.16433737919085045,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
15.378704513055954,0.2234293303198221,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
15.530128418885134,0.01378307026516393,0.10052950906462743,0.8333282161684357,0.009424518797076538,0,0,2.2061121424277403,5.562012562648544
15.66898373086871,0.0,0.10052950906462743,0.8333282161684357,0.009424518797076538,0,0,2.2061121424277403,5.562012562648544
14.560635970101696,0.0,0.3015885271938823,1.0416602702105446,0.009424518797076538,0,0,2.2061121424277403,5.562012562648543
15.911111623834895,0.0,0.3015885271938823,1.0416602702105446,0.009424518797076538,0,0,2.20611214242774,5.562012562648544
16.249100380604048,0.0,0.3015885271938823,1.0416602702105446,0.009424518797076538,0,0,2.20611214242774,5.562012562648544
16.483983465826764,0.0,0.3015885271938823,1.0416602702105446,0.014136778195614806,0,0,2.2061121424277403,5.562012562648544
17.622646064249295,0.0,0.15079426359694115,0.7291621891473813,0.014136778195614806,0,0,2.2061121424277403,5.562012562648544
16.925644852936106,0.0,0.15079426359694115,0.7291621891473813,0.021205167293422204,0,0,2.2061121424277403,5.562012562648544
15.371941754755037,0.0,0.15079426359694115,0.7291621891473813,0.014136778195614806,0,0,2.2061121424277403,5.562012562648544
16.333267505464438,0.0,0.15079426359694115,0.7291621891473813,0.009424518797076538,0,0,2.2061121424277403,5.562012562648544
15.292566999592431,0.0,0.15079426359694115,0.7291621891473813,0.009424518797076538,0,0,2.2061121424277403,5.562012562648544
12.47918990324674,0.0,0.050264754532313716,0.6249961621263268,0.009424518797076538,0,0,2.20611214242774,5.562012562648544
13.329064224183298,0.0,0.050264754532313716,0.6249961621263268,0.0,0,0,2.2061121424277403,5.562012562648544
12.520701999555905,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
11.770393036337776,0.030533884222854295,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
12.074882583642376,0.05470179406372207,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
11.204004206747777,0.05375827558256389,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
10.59137001393632,0.08710453774822177,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
10.535032789606463,0.0957795738981643,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
10.479397169275694,0.10271410324625582,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
10.72325228677051,0.12520210708955695,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
9.784149361816224,0.21726521384466915,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
9.687365701013448,0.2600075229409487,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
9.802815812226225,0.32582064238318015,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
9.014710365131883,0.0860792700845468,0.10052950906462743,0.8333282161684357,0.009418919147503162,0,0,2.2061121424277403,5.562012562648544
9.68941055605869,0.02545995277741715,0.10052950906462743,0.8333282161684357,0.009418919147503162,0,0,2.20611214242774,5.562012562648544
11.00488848220547,0.0,0.3015885271938823,1.0416602702105446,0.009418919147503162,0,0,2.2061121424277403,5.562012562648543
12.879747840930884,0.0,0.3015885271938823,1.0416602702105446,0.009418919147503162,0,0,2.2061121424277403,5.562012562648544
13.290673279297522,0.0,0.3015885271938823,1.0416602702105446,0.009418919147503162,0,0,2.20611214242774,5.562012562648544
12.845705123345539,0.0,0.3015885271938823,1.0416602702105446,0.014128378721254744,0,0,2.20611214242774,5.562012562648544
14.44611033408199,0.0,0.15079426359694115,0.7291621891473813,0.014128378721254744,0,0,2.2061121424277403,5.562012562648544
14.685255121792888,0.0,0.15079426359694115,0.7291621891473813,0.021192568081882114,0,0,2.2061121424277403,5.562012562648544
14.198761935861425,0.0,0.15079426359694115,0.7291621891473813,0.014128378721254744,0,0,2.2061121424277403,5.562012562648544
16.27420697570391,0.0,0.15079426359694115,0.7291621891473813,0.009418919147503162,0,0,2.20611214242774,5.562012562648544
16.394153758623116,0.0,0.15079426359694115,0.7291621891473813,0.009418919147503162,0,0,2.2061121424277403,5.562012562648544
18.049058914507686,0.0,0.050264754532313716,0.6249961621263268,0.009418919147503162,0,0,2.2061121424277403,5.562012562648544
15.919772737825195,0.0,0.050264754532313716,0.6249961621263268,0.0,0,0,2.2061121424277403,5.562012562648544
15.765549698357868,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
10.401595163840804,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
11.497010562714596,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
10.498872050633116,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
12.041947845700582,0.036487502551911806,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
11.593395115921698,0.009865790022506503,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
11.68377518614947,0.01085500169842566,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
13.563430911785034,0.03356657499340115,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
12.793403461861155,0.020249321394511705,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
12.836550621093114,0.022234702934063214,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
14.406036388607973,0.03757266886460926,0.11657952525661705,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
13.82598029078787,0.0,0.10052950906462743,0.8333282161684357,0.016473248096837284,0,0,2.2061121424277403,5.562012562648544
13.98213253129109,0.0,0.3015885271938823,0.8333282161684357,0.04471310197712977,0,0,2.2061121424277403,5.562012562648544
15.773448460901621,0.0,0.904765581581647,1.8749884863789803,0.08236624048418639,0,0,2.20611214242774,5.562012562648546
16.81449764276385,0.0,0.904765581581647,1.8749884863789803,0.08942620395425956,0,0,2.206112142427741,5.562012562648544
16.6221765403078,0.0,0.904765581581647,1.8749884863789803,0.09177952511095058,0,0,2.20611214242774,5.562012562648544
16.633840695515165,0.0,0.904765581581647,1.8749884863789803,0.11060609436447888,0,0,2.20611214242774,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.6666564323368713,0.1341393059313893,0,0,2.2061121424277403,5.562012562648544
16.099026257861023,0.0,0.904765581581647,1.8749884863789803,0.1270793424613162,0,0,2.2061121424277403,5.562012562648544
14.01361008880239,0.0,0.904765581581647,1.8749884863789803,0.08001291932749537,0,0,2.2061121424277403,5.562012562648544
15.339246025778225,0.0,0.904765581581647,1.8749884863789803,0.07765959817080435,0,0,2.2061121424277403,5.562012562648544
16.699425963657497,0.0,0.904765581581647,1.8749884863789803,0.10354613089440579,0,0,2.2061121424277403,5.562012562648544
16.125856892148185,0.0,0.5026475453231372,1.0416602702105446,0.06118635007396705,0,0,2.206112142427741,5.562012562648544
15.317312277173922,0.0,0.3015885271938823,0.8333282161684357,0.049419744290511845,0,0,2.206112142427741,5.562012562648544
15.495404820130632,0.0,0.3015885271938823,0.8333282161684357,0.0352998173503656,0,0,2.2061121424277403,5.562012562648544
13.694063844197103,0.0,0.20105901812925486,0.8333282161684357,0.04000645966374768,0,0,2.2061121424277403,5.562012562648544
14.216012190538972,0.0,0.20105901812925486,0.8333282161684357,0.018826569253528325,0,0,2.2061121424277403,5.562012562648544
13.479749443854299,0.0,0.10052950906462743,0.8333282161684357,0.011766605783455203,0,0,2.2061121424277403,5.562012562648544
12.827558342356706,0.0,0.050264754532313716,0.8333282161684357,0.011766605783455203,0,0,2.2061121424277403,5.562012562648544
13.327418875091725,0.03512306852403279,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
13.229740138840622,0.051976211185096835,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
12.575985952617003,0.0723185984162301,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
13.012053743234318,0.06889301652696907,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
12.967059529301867,0.07537949836451609,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
12.531867125377694,0.08831096733642986,0.11657952525661705,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
12.927256993423796,0.01066965898904618,0.10052950906462743,0.8333282161684357,0.016463329581071603,0,0,2.2061121424277403,5.562012562648544
13.020826793348036,0.0,0.3015885271938823,0.8333282161684357,0.04468618029148007,0,0,2.2061121424277403,5.562012562648544
14.407998558754622,0.0,0.904765581581647,1.8749884863789803,0.08231664790535796,0,0,2.2061121424277403,5.562012562648543
17.46667946135061,0.0,0.904765581581647,1.8749884863789803,0.08937236058296014,0,0,2.2061121424277403,5.562012562648543
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.09172426480882746,0,0,2.20611214242774,5.562012562648544
17.744304179379725,0.0,0.904765581581647,1.8749884863789803,0.11053949861576644,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.6666564323368713,0.13405854087444016,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.12700282819683803,0,0,2.20611214242774,5.562012562648544
17.732518258674737,0.0,0.904765581581647,1.8749884863789803,0.07996474367949061,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.07761283945362327,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.10348378593816432,0,0,2.2061121424277403,5.562012562648544
17.201913602090382,0.0,0.5026475453231372,1.0416602702105446,0.061149509872551654,0,0,2.206112142427741,5.562012562648544
17.731319483723034,0.0,0.3015885271938823,0.8333282161684357,0.04938998874321479,0,0,2.206112142427741,5.562012562648544
17.414242782516922,0.0,0.3015885271938823,0.8333282161684357,0.03527856338801057,0,0,2.20611214242774,5.562012562648544
15.686464465225633,0.0,0.20105901812925486,0.8333282161684357,0.039982371839745304,0,0,2.2061121424277403,5.562012562648544
16.314890781869806,0.0,0.20105901812925486,0.8333282161684357,0.018815233806938968,0,0,2.2061121424277403,5.562012562648544
15.977765314638164,0.0,0.10052950906462743,0.8333282161684357,0.011759521129336856,0,0,2.2061121424277403,5.562012562648544
15.188635553522733,0.0,0.050264754532313716,0.8333282161684357,0.011759521129336856,0,0,2.2061121424277403,5.562012562648544
15.872185186655077,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
15.832429908852369,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
15.236867377069737,0.014891807651565572,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
16.53727338030304,0.009930398875606886,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
16.041061415115294,0.03476972070323925,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
15.048660852472127,0.04473003746339837,0.11657952525661705,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
16.043259306535436,0.0,0.10052950906462743,0.8333282161684357,0.016453355898107987,0,0,2.2061121424277403,5.562012562648544
16.851004888573488,0.0,0.3015885271938823,0.8333282161684357,0.0446591088662931,0,0,2.20611214242774,5.562012562648544
17.915887982802058,0.0,0.904765581581647,1.8749884863789803,0.0822667794905399,0,0,2.20611214242774,5.562012562648546
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.0893182177325862,0,0,2.2061121424277403,5.562012562648543
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.09166869714660161,0,0,2.20611214242774,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.11047253245872501,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.6666564323368713,0.13397732659887926,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.12692588835683302,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.07991630007652449,0,0,2.23385547277992,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.07756582066250907,0,0,2.2138140300858673,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.10342109421667874,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.5026475453231372,1.0416602702105446,0.06111246476440108,0,0,2.206112142427741,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,0.8333282161684357,0.04936006769432395,0,0,2.206112142427741,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,0.8333282161684357,0.03525719121023138,0,0,2.20611214242774,5.562012562648544
18.168922401416246,0.0,0.20105901812925486,0.8333282161684357,0.039958150038262245,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.20105901812925486,0.8333282161684357,0.018803835312123405,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.10052950906462743,0.8333282161684357,0.011752397070077131,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.050264754532313716,0.8333282161684357,0.011752397070077131,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.11657952525661705,0.6725338180189493,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.10052950906462743,0.8333282161684357,0.016443330001558194,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,0.8333282161684357,0.044631895718515086,0,0,2.20611214242774,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.0822166500077909,0,0,2.2061121424277403,5.562012562648543
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.08926379143703017,0,0,2.206112142427741,5.562012562648544
18.168922401416246,0.0,0.904765581581647,1.8749884863789803,0.09161283858010988,0,0,2.20611214242774,5.562012562648544
21.43666924094363,0.0,0.904765581581647,1.8749884863789803,0.11040521572474782,0,0,2.4177761087522502,5.562012562648544
20.234940931298965,0.0,0.904765581581647,1.6666564323368713,0.13389568715554523,0,0,2.3784713296839093,5.562012562648544
22.83545693166251,0.0,0.904765581581647,1.8749884863789803,0.12684854572630602,0,0,2.792838126285212,5.562012562648544
28.055071022914063,0.0,0.904765581581647,1.8749884863789803,0.07986760286471119,0,0,3.5474764684097093,5.562012562648544
21.96249763886919,0.0,0.904765581581647,1.8749884863789803,0.07751855572163147,0,0,2.8246002393714544,5.562012562648544
21.659245641940085,0.0,0.904765581581647,1.8749884863789803,0.10335807429550861,0,0,2.7669751093393575,5.562012562648544
18.694636679359775,0.0,0.5026475453231372,1.0416602702105446,0.06107522572007326,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,0.8333282161684357,0.049329990004674557,0,0,2.2061121424277403,5.562012562648543
18.168922401416246,0.0,0.3015885271938823,0.8333282161684357,0.03523570714619611,0,0,2.20611214242774,5.562012562648544
18.168922401416246,0.0,0.20105901812925486,0.8333282161684357,0.039933801432355594,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.20105901812925486,0.8333282161684357,0.01879237714463793,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.10052950906462743,0.8333282161684357,0.011745235715398705,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.050264754532313716,0.8333282161684357,0.011745235715398705,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.10052950906462743,0.8333282161684357,0.016433254860496505,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.10052950906462743,0.8333282161684357,0.025823686209351642,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,1.0416602702105446,0.03521411755820678,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,1.0416602702105446,0.04929976458148949,0,0,2.20611214242774,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,1.0416602702105446,0.04460454890706194,0,0,2.2061121424277403,5.562012562648544
18.168922401416246,0.0,0.3015885271938823,1.0416602702105446,0.05399498025591708,0,0,2.2061121424277403,5.562012562648544
18.667921748951724,0.0,0.15079426359694115,0.7291621891473813,0.04695215674427572,0,0,2.2061121424277403,5.562012562648544
18.942280073807197,0.0,0.15079426359694115,0.7291621891473813,0.04460454890706194,0,0,2.2061121424277403,5.562012562648544
18.485529008040785,0.0,0.15079426359694115,0.7291621891473813,0.03521411755820678,0,0,2.2061121424277403,5.562012562648544
18.942280073807197,0.0,0.15079426359694115,0.7291621891473813,0.030518901883779214,0,0,2.2061121424277403,5.562012562648544
18.942280073807197,0.0,0.15079426359694115,0.7291621891473813,0.03286650972099301,0,0,2.2061121424277403,5.562012562648544
18.39049211941385,0.0,0.050264754532313716,0.6249961621263268,0.016433254860496502,0,0,2.20611214242774,5.562012562648544
18.66792174895172,0.0,0.050264754532313716,0.6249961621263268,0.016433254860496502,0,0,2.20611214242774,5.562012562648544
18.409874507003238,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.234251414678262,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.20611214242774,5.562012562648544
16.94743739309085,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.40915571853665,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
16.58354682582228,0.0,0.058289762628308525,0.504400363514212,0.0,0,0,2.2061121424277403,5.562012562648544
