cooling,heating,lighting,electric_equip,hot_water,gas_equip,process,fan_electric,pump_electric
0.0,2.634512979668153,0.09108843860648441,0.37716276322290593,0.4403427795334444,0,0,0.0,0.0008708202100293199
0.0,2.5204346547015826,0.10271743038887038,0.3483590750618025,0.4198617200202608,0,0,0.0,0.0008708202100293199
0.0,2.3069196418965077,0.10271743038887038,0.3342185226230773,0.38401986587218984,0,0,0.0,0.0008708202100293198
0.0,1.8804015780968737,0.07945944682409846,0.3160202487910178,0.31233615757604777,0,0,0.0,0.0008708202100293199
0.0,1.631556705011694,0.05620146325932654,0.26247059386214516,0.27137403854968084,0,0,0.0,0.0008708202100293199
0.0,0.902622810843008,0.039920875092836254,0.2124560770429538,0.14848768147058006,0,0,0.0,0.0008708202100293199
0.0,0.2558308484120549,0.03294348010561719,0.16447042092042943,0.04093778107158438,0,0,0.0,0.0008708202100293199
0.0,0.12420839863536487,0.03294348010561719,0.15032986848170415,0.02046889053579219,0,0,0.0,0.0008708202100293199
0.0,0.03149211075605564,0.03294348010561719,0.14325959226234147,0.005117222633948047,0,0,0.0,0.0008708202100293199
0.0,0.0299552943051106,0.03294348010561719,0.13972445415266016,0.005117222633948047,0,0,0.0,0.0008708202100293199
0.0,0.120623227345791,0.042246673284888424,0.1417533148493272,0.02046889053579219,0,0,0.0,0.0008708202100293199
0.0,0.8166679176231901,0.058527261862441275,0.16348672679106793,0.13816501111659732,0,0,0.0,0.0008708202100293199
0.0,2.8505871365367255,0.06085306005449344,0.21048868878423074,0.4810189275911165,0,0,0.0,0.0008708202100293199
0.0,3.065692556707898,0.058527261862441275,0.2534329293840595,0.5116699307483822,0,0,0.0,0.0008708202100293199
0.0,2.948143488072646,0.042246673284888424,0.25696806749374074,0.49125337285901244,0,0,0.0,0.0008708202100293199
0.0,2.5844079822388526,0.03759507648972152,0.254416623513421,0.4298467012516359,0,0,0.0,0.0008708202100293198
0.0,2.336763559367659,0.03759507648972152,0.25337145694611546,0.3889089201800516,0,0,0.0,0.0008708202100293199
0.23951933301816236,1.8797955797868806,0.03759507648972152,0.25690659505579677,0.31215058067083085,0,0,0.009691293900240337,0.0008708202100293198
0.22310267064614248,1.63058683751361,0.03759507648972152,0.25337145694611546,0.27121279959924643,0,0,0.009154516916239683,0.0008708202100293199
0.23181335383686874,1.445343378164691,0.03759507648972152,0.24276604261707146,0.24050946379555824,0,0,0.009505628343126469,0.0008708202100293199
0.8352869985040806,1.2611382226922723,0.03759507648972152,0.2392309045073901,0.2098061279918699,0,0,0.032325061209661395,0.0008708202100293198
0.12818959508792288,1.4392027164721426,0.04457247188800316,0.24983631883643412,0.24050946379555824,0,0,0.005265680239316506,0.0008708202100293199
0.09596305515605659,1.6838059529066707,0.06085306005449344,0.3003734189392782,0.2814472448671426,0,0,0.0039344351209426275,0.0008708202100293199
0.48231520869316274,2.231348774739111,0.07480785002893156,0.37716276322290593,0.3735572522782074,0,0,0.019163871483401002,0.0008708202100293199
0.034412563096128265,2.632949465167726,0.09108843860648441,0.37716276322290593,0.44008114651953206,0,0,0.0014346990837504413,0.0008708202100293199
0.022927556305927358,2.518936669688081,0.10271743038887038,0.3483590750618025,0.4196122559837398,0,0,0.0009570810004476096,0.0008708202100293199
0.0,2.305548502931358,0.10271743038887038,0.3342185226230773,0.38379169754610354,0,0,0.0,0.0008708202100293199
0.0,1.8792838575234854,0.07945944682409846,0.3160202487910178,0.31215058067083085,0,0,0.0,0.0008708202100293199
0.0,1.63058683751361,0.05620146325932654,0.26247059386214516,0.27121279959924643,0,0,0.0,0.0008708202100293199
0.0,0.9020862593814521,0.039920875092836254,0.2124560770429538,0.1483994563844933,0,0,0.0,0.0008708202100293198
0.0,0.2556773057057087,0.03294348010561719,0.16447042092042943,0.04091329155502263,0,0,0.0,0.0008708202100293199
0.0,0.12413362815001075,0.03294348010561719,0.15032986848170415,0.020456645777511315,0,0,0.0,0.0008708202100293199
0.0,0.03147283997805516,0.03294348010561719,0.14325959226234147,0.005114161444377829,0,0,0.0,0.0008708202100293199
0.0,0.029936907789130274,0.03294348010561719,0.13972445415266016,0.005114161444377829,0,0,0.0,0.0008708202100293199
0.0,0.12055060995401111,0.042246673284888424,0.1417533148493272,0.020456645777511315,0,0,0.0,0.0008708202100293199
0.0,0.8161793543344901,0.058527261862441275,0.16348672679106793,0.13808235899820137,0,0,0.0,0.0008708202100293199
0.0,2.8488841307328885,0.06085306005449344,0.21048868878423074,0.4807311757715158,0,0,0.0,0.0008708202100293199
0.0,3.0638518560544483,0.058527261862441275,0.2551640163506577,0.5113638430974344,0,0,0.0,0.0008708202100293199
0.0,2.946382335922983,0.052779302881519705,0.26783683438613437,0.4909594986602715,0,0,0.0,0.0008708202100293199
0.0,2.582863716238849,0.048127706086352806,0.26528539040581456,0.42958956132773757,0,0,0.0,0.0008708202100293199
0.053677297547080303,2.3353652076988354,0.048127706086352806,0.26424022383850904,0.38867626977271486,0,0,0.0022018407004070106,0.0008708202100293198
0.12238486198574566,1.8786705926198253,0.048127706086352806,0.2677753619481904,0.3119638481070476,0,0,0.005020066226132806,0.0008708202100293199
0.23185138943759365,1.6296109302786244,0.046599963640958045,0.2633864771076793,0.27105055655202487,0,0,0.009349044619304168,0.0008708202100293199
0.0,1.444478285992147,0.048127706086352806,0.25363480950946504,0.2403655878857579,0,0,0.0,0.0008708202100293199
0.0,1.2603838382450196,0.048127706086352806,0.25009967139978373,0.20968061921949094,0,0,0.0,0.0008708202100293198
0.0,1.4383412978977628,0.05510510148463444,0.26070508572882767,0.2403655878857579,0,0,0.0,0.0008708202100293199
0.0,1.6827982093001548,0.07138568965112473,0.3112421858316718,0.2812788794407806,0,0,0.0,0.0008708202100293199
0.0,2.2300134838485817,0.07480785002893156,0.37889385018950433,0.3733337854395814,0,0,0.0,0.0008708202100293199
0.0,2.6313762930416966,0.09108843860648441,0.37716276322290593,0.43981788421649326,0,0,0.0,0.0008708202100293199
0.0,2.5174293251990596,0.10271743038887038,0.3483590750618025,0.4193612384389818,0,0,0.0,0.0008708202100293199
0.0,2.304168824252678,0.10271743038887038,0.3342185226230773,0.38356210832833715,0,0,0.0,0.0008708202100293199
0.0,1.878159176475388,0.07945944682409846,0.3160202487910178,0.3119638481070476,0,0,0.0,0.0008708202100293199
0.0,1.6296109302786241,0.05620146325932654,0.26247059386214516,0.27105055655202487,0,0,0.0,0.0008708202100293199
0.0,0.9015464789812953,0.039920875092836254,0.2124560770429538,0.14831068188695704,0,0,0.0,0.0008708202100293199
0.0,0.2555229926230323,0.03294348010561719,0.16447042092042943,0.040888657729020055,0,0,0.0,0.0008708202100293199
0.0,0.12405842609368373,0.03294348010561719,0.15032986848170415,0.020444328864510027,0,0,0.0,0.0008708202100293199
0.0,0.031453382807217385,0.03294348010561719,0.14325959226234147,0.0051110822161275085,0,0,0.0,0.0008708202100293199
0.0,0.029918410228738652,0.03294348010561719,0.13972445415266016,0.005111082216127507,0,0,0.0,0.0008708202100293199
0.0,0.12047756463764037,0.042246673284888424,0.1417533148493272,0.020444328864510034,0,0,0.0,0.0008708202100293199
0.0,0.8156879115472679,0.058527261862441275,0.16348672679106793,0.13799921983544272,0,0,0.0,0.0008708202100293199
0.0,2.8471710863350044,0.06085306005449344,0.21048868878423074,0.48044172831598575,0,0,0.0,0.0008708202100293199
0.0,3.0620003163027563,0.058527261862441275,0.2551640163506577,0.5110559517629542,0,0,0.0,0.0008708202100293199
0.0,2.9446107765072713,0.052779302881519705,0.26783683438613437,0.4906638927482407,0,0,0.0,0.0008708202100293199
0.0,2.581310362585622,0.048127706086352806,0.26528539040581456,0.42933090615471065,0,0,0.0,0.0008708202100293198
0.0,2.3339586164728097,0.048127706086352806,0.26424022383850904,0.3884422484256905,0,0,0.0,0.0008708202100293198
0.0,1.877538976237832,0.048127706086352806,0.2677753619481904,0.31177601518377795,0,0,0.0,0.0008708202100293199
0.0,1.628629272312422,0.046599963640958045,0.2633864771076793,0.27088735745475795,0,0,0.0,0.0008708202100293199
0.0,1.443608096088606,0.048127706086352806,0.25363480950946504,0.24022086415799287,0,0,0.0,0.0008708202100293199
0.0,1.259625049294046,0.048127706086352806,0.25009967139978373,0.20955437086122777,0,0,0.0,0.0008708202100293199
0.0,1.4374748086755027,0.05510510148463444,0.26070508572882767,0.24022086415799287,0,0,0.0,0.0008708202100293199
0.0,1.6817845275475867,0.07138568965112473,0.3112421858316718,0.28110952188701294,0,0,0.0,0.0008708202100293199
0.0,2.228670324485792,0.07480785002893156,0.37889385018950433,0.37310900177730805,0,0,0.0,0.0008708202100293199
0.0,2.6297937668716562,0.09108843860648441,0.37716276322290593,0.4395530705869657,0,0,0.0,0.0008708202100293199
0.0,2.515913128671473,0.10271743038887038,0.3483590750618025,0.41910874172245555,0,0,0.0,0.0008708202100293199
0.0,2.302781016619641,0.10271743038887038,0.3342185226230773,0.38333116620956315,0,0,0.0,0.0008708202100293199
0.0,1.8770278680162191,0.07945944682409846,0.3160202487910178,0.31177601518377795,0,0,0.0,0.0008708202100293199
0.0,1.628629272312422,0.05620146325932654,0.26247059386214516,0.27088735745475795,0,0,0.0,0.0008708202100293199
0.0,0.9010034614322793,0.039920875092836254,0.2124560770429538,0.1482213842676977,0,0,0.0,0.0008708202100293199
0.0,0.2553678182536795,0.03294348010561719,0.16447042092042943,0.04086388688865093,0,0,0.0,0.0008708202100293199
0.0,0.1239828057476436,0.03294348010561719,0.15032986848170415,0.020431943444325466,0,0,0.0,0.0008708202100293199
0.0,0.03143389009291023,0.03294348010561719,0.14325959226234147,0.005107985861081367,0,0,0.0,0.0008708202100293199
0.0,0.02989981247869036,0.03294348010561719,0.13972445415266016,0.005107985861081367,0,0,0.0,0.0008708202100293199
0.0,0.1204041130281522,0.042246673284888424,0.1417533148493272,0.020431943444325466,0,0,0.0,0.0008708202100293199
0.0,0.8151937347897253,0.058527261862441275,0.16348672679106793,0.13791561824919693,0,0,0.0,0.0008708202100293199
0.0,2.8454485105885,0.06085306005449344,0.21048868878423074,0.4801506709416485,0,0,0.0,0.0008708202100293199
0.0,3.060138498737389,0.058527261862441275,0.2551640163506577,0.5107463479240433,0,0,0.0,0.0008708202100293198
0.0,2.942829360048185,0.052779302881519705,0.26783683438613437,0.4903666426638112,0,0,0.0,0.0008708202100293199
0.0,2.579748295651659,0.048127706086352806,0.26528539040581456,0.4290708123308349,0,0,0.0,0.0008708202100293199
0.0,2.3325441983588697,0.048127706086352806,0.26424022383850904,0.3882069254421839,0,0,0.0,0.0008708202100293199
0.0,1.8764010657583754,0.048127706086352806,0.2677753619481904,0.3115871375259634,0,0,0.0,0.0008708202100293199
0.0,1.6276421543237118,0.046599963640958045,0.2633864771076793,0.27072325063731245,0,0,0.0,0.0008708202100293199
0.0,1.4427330661525666,0.048127706086352806,0.25363480950946504,0.24007533547082424,0,0,0.0,0.0008708202100293199
0.0,1.2588620156226888,0.048127706086352806,0.25009967139978373,0.20942742030433606,0,0,0.0,0.0008708202100293199
0.0,1.4366034945066606,0.05510510148463444,0.26070508572882767,0.24007533547082424,0,0,0.0,0.0008708202100293199
0.0,1.6807652074719661,0.07138568965112473,0.3112421858316718,0.2809392223594752,0,0,0.0,0.0008708202100293199
0.0,2.227319694414665,0.07480785002893156,0.37889385018950433,0.3728829678589397,0,0,0.0,0.0008708202100293199
0.0,2.6282025160453744,0.09108843860648441,0.37716276322290593,0.4392867840529976,0,0,0.0,0.0008708202100293199
0.0,2.5143884693586553,0.10271743038887038,0.3483590750618025,0.4188548406086721,0,0,0.0,0.0008708202100293199
0.0,2.301385488884264,0.10271743038887038,0.3342185226230773,0.3830989395811026,0,0,0.0,0.0008708202100293199
0.0,1.8758902671722675,0.07945944682409846,0.3160202487910178,0.3115871375259634,0,0,0.0,0.0008708202100293199
0.0,1.6276421543237116,0.05620146325932654,0.26247059386214516,0.27072325063731245,0,0,0.0,0.0008708202100293199
0.0,0.9004574232639111,0.039920875092836254,0.2124560770429538,0.14813158997135964,0,0,0.0,0.0008708202100293199
0.0,0.25521182855020097,0.03294348010561719,0.16447042092042943,0.040838986369565025,0,0,0.0,0.0008708202100293199
0.0,0.1239067896611319,0.03294348010561719,0.15032986848170415,0.020419493184782513,0,0,0.0,0.0008708202100293199
0.0,0.03141426969945401,0.03294348010561719,0.14325959226234147,0.005104873296195628,0,0,0.0,0.0008708202100293198
0.0,0.0298811160151513,0.03294348010561719,0.13972445415266016,0.005104873296195628,0,0,0.0,0.0008708202100293199
0.0,0.12033023534234767,0.042246673284888424,0.1417533148493272,0.020419493184782513,0,0,0.0,0.0008708202100293199
0.0,0.8146965162928622,0.058527261862441275,0.16348672679106793,0.137831578997282,0,0,0.0,0.0008708202100293199
0.0,2.8437169032939646,0.06085306005449344,0.21048868878423074,0.479858089842389,0,0,0.0,0.0008708202100293199
0.0,3.058266928756026,0.058527261862441275,0.2551640163506577,0.5104351232669467,0,0,0.0,0.0008708202100293198
0.0,2.9410386140377565,0.052779302881519705,0.26783683438613437,0.49006783643478025,0,0,0.0,0.0008708202100293199
0.0,2.5781781114981173,0.048127706086352806,0.26528539040581456,0.4288093568804327,0,0,0.0,0.0008708202100293199
0.046586842708396935,2.3311223790762843,0.048127706086352806,0.26424022383850904,0.3879703705108677,0,0,0.0019670522417698784,0.0008708202100293199
1.0663036016979088,1.8752571981628674,0.048127706086352806,0.2677753619481904,0.3113972710679333,0,0,0.042163676258364674,0.0008708202100293199
0.8538474717558944,1.6266498686381388,0.046599963640958045,0.2633864771076793,0.27055828469836823,0,0,0.03442795239087753,0.0008708202100293199
0.8201418915551119,1.4418534553158568,0.048127706086352806,0.25363480950946504,0.2399290449211945,0,0,0.033001771284825274,0.0008708202100293199
1.514151069849644,1.2580949856018453,0.048127706086352806,0.25009967139978373,0.20929980514402072,0,0,0.057279843581566785,0.0008708202100293198
0.46979507644455604,1.4357276115311257,0.05510510148463444,0.26070508572882767,0.2399290449211945,0,0,0.019106909534049532,0.0008708202100293198
0.4451123126514345,1.6797405509185739,0.07138568965112473,0.3112421858316718,0.28076803129075956,0,0,0.018156811681765785,0.0008708202100293199
0.9380095552861007,2.2259619936115063,0.07480785002893156,0.37889385018950433,0.37265575062228073,0,0,0.03698137601846051,0.0008708202100293199
0.35547203041603803,2.6266028524355756,0.09108843860648441,0.37716276322290593,0.439019103472824,0,0,0.014812577848360476,0.0008708202100293199
0.3531567848979971,2.51285584259748,0.10271743038887038,0.3483590750618025,0.41859961028804143,0,0,0.014798784158440574,0.0008708202100293199
0.39292680941312996,2.2999826559020056,0.10271743038887038,0.3342185226230773,0.38286549721467206,0,0,0.016493041982665827,0.0008708202100293199
0.33364841416270985,1.8747467108332476,0.07945944682409846,0.3160202487910178,0.3113972710679333,0,0,0.014004689675628464,0.0008708202100293199
0.24658710993893881,1.626649868638139,0.05620146325932654,0.26247059386214516,0.27055828469836823,0,0,0.010364377649361442,0.0008708202100293199
0.0,0.8999085261748271,0.039920875092836254,0.2124560770429538,0.1480413255896732,0,0,0.0,0.0008708202100293199
0.0,0.2550550697066391,0.03294348010561719,0.16447042092042943,0.04081396354581517,0,0,0.0,0.0008708202100293199
0.0,0.1238303998798424,0.03294348010561719,0.15032986848170415,0.020406981772907586,0,0,0.0,0.0008708202100293199
0.0,0.03139449500787137,0.03294348010561719,0.14325959226234147,0.005101745443226897,0,0,0.0,0.0008708202100293199
0.0,0.029862326377372333,0.03294348010561719,0.13972445415266016,0.005101745443226897,0,0,0.0,0.0008708202100293199
0.0,0.12025607805092502,0.042246673284888424,0.1417533148493272,0.020406981772907586,0,0,0.0,0.0008708202100293199
0.0,0.8141977654745268,0.058527261862441275,0.16348672679106793,0.13774712696712624,0,0,0.0,0.0008708202100293199
0.0,2.841976808006483,0.06085306005449344,0.21048868878423074,0.4795640716633282,0,0,0.0,0.0008708202100293199
0.3009695955485655,3.056386161967322,0.058527261862441275,0.2534329293840595,0.5101223699578992,0,0,0.012742253618534096,0.0008708202100293199
0.17358335940559413,2.939239068733755,0.042246673284888424,0.25696806749374074,0.48976756254978204,0,0,0.007415736630104169,0.0008708202100293199
0.539963865933498,2.5766002691568572,0.03759507648972152,0.254416623513421,0.42854661723105925,0,0,0.02217245700989732,0.0008708202100293199
0.6371298790714587,2.329693578885473,0.03759507648972152,0.25337145694611546,0.38773265368524407,0,0,0.02598094220162698,0.0008708202100293199
0.7021600744828183,1.8741077121968575,0.03759507648972152,0.25690659505579677,0.31120647203684065,0,0,0.02860882292237414,0.0008708202100293199
1.1871755108525677,1.6256527091117068,0.03759507648972152,0.25337145694611546,0.2703925084910255,0,0,0.04622691505166383,0.0008708202100293199
1.3703042584279743,1.4409695240668932,0.03759507648972152,0.24276604261707146,0.2397820358316641,0,0,0.05227999874737282,0.0008708202100293199
1.0142542269146777,1.2573241941112612,0.03759507648972152,0.2392309045073901,0.20917156317230276,0,0,0.039963174398207506,0.0008708202100293199
1.3099006218584555,1.4348474415846353,0.04457247188800316,0.24983631883643412,0.2397820358316641,0,0,0.0499417329283787,0.0008708202100293199
1.284115145300248,1.6787108619254985,0.06085306005449344,0.3003734189392782,0.2805959993774793,0,0,0.048958539799702064,0.0008708202100293199
0.8984928907126939,2.2245976241465457,0.07480785002893156,0.37716276322290593,0.3724274173555634,0,0,0.035524118706247866,0.0008708202100293199
1.1054764805226478,2.6249954075606494,0.09108843860648441,0.37716276322290593,0.43875010811751314,0,0,0.04297864778406017,0.0008708202100293199
0.9165678617772438,2.5113156889963153,0.10271743038887038,0.3483590750618025,0.4183431263446055,0,0,0.03630446426233615,0.0008708202100293199
0.3109429633385829,2.2985729325807993,0.10271743038887038,0.3342185226230773,0.3826309082420172,0,0,0.012978845938721686,0.0008708202100293198
0.497831228106367,1.8735975376525351,0.07945944682409846,0.3160202487910178,0.31120647203684065,0,0,0.020412195855355485,0.0008708202100293199
0.2214896552641995,1.6256527091117068,0.05620146325932654,0.26247059386214516,0.2703925084910255,0,0,0.00922501685829437,0.0008708202100293199
0.0,0.8993569327105778,0.039920875092836254,0.2124560770429538,0.14795061785358,0,0,0.0,0.0008708202100293199
0.0,0.2548975881448559,0.03294348010561719,0.16447042092042943,0.04078882582767364,0,0,0.0,0.0008708202100293199
0.0,0.12375365949125562,0.03294348010561719,0.15032986848170415,0.020394412913836823,0,0,0.0,0.0008708202100293199
0.0,0.031374713091228475,0.03294348010561719,0.14325959226234147,0.005098603228459205,0,0,0.0,0.0008708202100293199
0.0,0.029843453153670263,0.03294348010561719,0.13972445415266016,0.005098603228459205,0,0,0.0,0.0008708202100293199
0.0,0.1201815385219848,0.042246673284888424,0.1417533148493272,0.02039441291383682,0,0,0.0,0.0008708202100293199
0.0,0.8136962678478623,0.058527261862441275,0.16348672679106793,0.13766228716839857,0,0,0.0,0.0008708202100293199
0.0,2.8402287091833243,0.06085306005449344,0.21048868878423074,0.47926870347516526,0,0,0.0,0.0008708202100293199
0.1425657083627394,3.0544967798839617,0.058527261862441275,0.2534329293840595,0.5098081806158302,0,0,0.006023529297664729,0.0008708202100293199
0.2340508931728484,2.9374312383792343,0.042246673284888424,0.25696806749374074,0.4894659099320837,0,0,0.009827410546111448,0.0008708202100293199
0.9092606750116045,2.5750151234342002,0.03759507648972152,0.254416623513421,0.4282826711905733,0,0,0.036428068116346704,0.0008708202100293198
0.7860972381536823,2.3282582145708037,0.03759507648972152,0.25337145694611546,0.38749384536289955,0,0,0.03198668379332673,0.0008708202100293199
1.3242802684902082,1.872952948236392,0.03759507648972152,0.25690659505579677,0.3110147969360116,0,0,0.05207418420280568,0.0008708202100293199
1.0899034176589855,1.6246509710437667,0.03759507648972152,0.25337145694611546,0.2702259711083379,0,0,0.04334733125831175,0.0008708202100293199
1.1038175688392862,1.4400815341735438,0.03759507648972152,0.24276604261707146,0.23963435173758263,0,0,0.043900593549481906,0.0008708202100293199
2.015804819687101,1.2565498540204147,0.03759507648972152,0.2392309045073901,0.20904273236682736,0,0,0.07443614322038633,0.0008708202100293198
1.004004565981743,1.4339632168057463,0.04457247188800316,0.24983631883643412,0.23963435173758263,0,0,0.039908877656047836,0.0008708202100293199
0.968946801438865,1.6776764446197436,0.06085306005449344,0.3003734189392782,0.2804231775652563,0,0,0.03861141229183795,0.0008708202100293199
1.2422197511381703,2.2232269900648784,0.07480785002893156,0.37716276322290593,0.37219803567752197,0,0,0.048684926344520985,0.0008708202100293199
0.8670869174996281,2.6233805395887444,0.09108843860648441,0.37716276322290593,0.43847987764749163,0,0,0.03520826862712271,0.0008708202100293199
0.8580660054226531,2.509768463144201,0.10271743038887038,0.3483590750618025,0.41808546473365477,0,0,0.034968791025543754,0.0008708202100293199
0.6784600375427516,2.2971567363968575,0.10271743038887038,0.3342185226230773,0.3823952421344404,0,0,0.028111639096932307,0.0008708202100293199
1.0054009991903725,1.8724430879468854,0.07945944682409846,0.3160202487910178,0.3110147969360116,0,0,0.04028795595440695,0.0008708202100293199
0.7050427198559597,1.6246509710437667,0.05620146325932654,0.26247059386214516,0.2702259711083379,0,0,0.028685016650955054,0.0008708202100293199
0.3329724686952776,0.8988028062154968,0.039920875092836254,0.2124560770429538,0.14785949362531692,0,0,0.013868651489166077,0.0008708202100293199
0.5005039691985095,0.2547394305007874,0.03294348010561719,0.16447042092042943,0.04076358065943758,0,0,0.020413189924933545,0.0008708202100293199
0.4449837946652336,0.12367659106593401,0.03294348010561719,0.15032986848170415,0.02038179032971879,0,0,0.01818438772115745,0.0008708202100293199
0.019212766962244093,0.03135481018183574,0.03294348010561719,0.14325959226234147,0.005095447582429698,0,0,0.000812184162424571,0.0008708202100293199
0.15857213892613142,0.02982449790919451,0.03294348010561719,0.13972445415266016,0.005095447582429698,0,0,0.006639038439250333,0.0008708202100293199
0.14790943834558545,0.12010668055032042,0.042246673284888424,0.1417533148493272,0.02038179032971879,0,0,0.006204017869745159,0.0008708202100293199
0.0,0.8131921743795716,0.058527261862441275,0.16348672679106793,0.13757708472560187,0,0,0.0,0.0008708202100293199
0.32042474531582643,2.838472303286057,0.06085306005449344,0.21048868878423074,0.4789720727483916,0,0,0.013505930257486523,0.0008708202100293199
0.5253997191250304,3.0525993238696176,0.058527261862441275,0.2551640163506577,0.5094926482849377,0,0,0.022079869098662327,0.0008708202100293199
0.6374658295672699,2.935615714162337,0.052779302881519705,0.26783683438613437,0.4891629679132509,0,0,0.026553964876544947,0.0008708202100293199
1.1607029150647172,2.5734231963569028,0.048127706086352806,0.26528539040581456,0.42801759692409463,0,0,0.04660319164919728,0.0008708202100293199
1.274753393331896,2.3268167167927674,0.048127706086352806,0.26424022383850904,0.38725401626465694,0,0,0.05101196722542031,0.0008708202100293199
2.0796685225883054,1.8717932483538868,0.048127706086352806,0.2677753619481904,0.3108223025282116,0,0,0.07856705893104185,0.0008708202100293198
1.5984023274046304,1.6236449510895605,0.046599963640958045,0.2633864771076793,0.270058721868774,0,0,0.06224850836891926,0.0008708202100293199
1.625772233651168,1.4391897486056064,0.048127706086352806,0.25363480950946504,0.2394860363741958,0,0,0.0633657135700827,0.0008708202100293199
2.762544882510187,1.255772209823453,0.048127706086352806,0.25009967139978373,0.20891335087961757,0,0,0.09895098972497028,0.0008708202100293199
1.448181618522226,1.4330752242246216,0.05510510148463444,0.26070508572882767,0.2394860363741958,0,0,0.05638811624017946,0.0008708202100293199
1.163296659263194,1.676637606162388,0.07138568965112473,0.3112421858316718,0.2802496170336334,0,0,0.04624121917244788,0.0008708202100293199
1.7350117675298236,2.2218504972668076,0.07480785002893156,0.37889385018950433,0.37196767351736787,0,0,0.06616668625007828,0.0008708202100293199
1.0364099712834671,2.621758727831111,0.09108843860648441,0.37716276322290593,0.43820849208895396,0,0,0.04205387355755048,0.0008708202100293199
1.021770393922092,2.508214623272986,0.10271743038887038,0.3483590750618025,0.41782670175923514,0,0,0.04164813099159838,0.0008708202100293199
1.074634575743932,2.295734486743265,0.10271743038887038,0.3342185226230773,0.3821585686822273,0,0,0.04373667603607209,0.0008708202100293199
0.9627327440861678,1.871283703595644,0.07945944682409846,0.3160202487910178,0.3108223025282116,0,0,0.03934909574707481,0.0008708202100293199
0.8556046388199046,1.6236449510895605,0.05620146325932654,0.26247059386214516,0.270058721868774,0,0,0.03502385201432313,0.0008708202100293199
0.6962065852280701,0.8982463104533095,0.039920875092836254,0.2124560770429538,0.14776797989046123,0,0,0.028817984438456658,0.0008708202100293199
0.42421714495359153,0.25458077816048014,0.03294348010561719,0.16447042092042943,0.040738235517224455,0,0,0.01776572832126856,0.0008708202100293199
0.35101749303004026,0.1235992265885752,0.03294348010561719,0.15032986848170415,0.020369117758612228,0,0,0.014821826109409806,0.0008708202100293199
0.27154328316504583,0.031334792122644846,0.03294348010561719,0.14325959226234147,0.005092279439653057,0,0,0.011596152964985009,0.0008708202100293199
0.28431361625768264,0.02980546625983924,0.03294348010561719,0.13972445415266016,0.005092279439653057,0,0,0.012133844363693627,0.0008708202100293199
0.25951113477360366,0.12003152574696616,0.042246673284888424,0.1417533148493272,0.020369117758612228,0,0,0.011116610702488542,0.0008708202100293199
0.25820011212892363,0.8126869891438913,0.058527261862441275,0.16348672679106793,0.13749154487063253,0,0,0.011129833696018882,0.0008708202100293199
0.5157016789764833,2.836710604506299,0.06085306005449344,0.21048868878423074,0.4786742673273873,0,0,0.022205542484873993,0.0008708202100293199
0.709023777593041,3.050694373456509,0.058527261862441275,0.2551640163506577,0.5091758664071334,0,0,0.03035138886462122,0.0008708202100293199
1.0447849830334934,2.933792961586507,0.052779302881519705,0.26783683438613437,0.4888588262066934,0,0,0.04337072034530146,0.0008708202100293199
1.397762477117363,2.5718249631520758,0.048127706086352806,0.26528539040581456,0.42775147293085664,0,0,0.05647919211037098,0.0008708202100293199
1.7122022925651572,2.32536950953432,0.048127706086352806,0.26424022383850904,0.38701323741363225,0,0,0.06738276066339484,0.0008708202100293199
2.482035521770615,1.8706289558834714,0.048127706086352806,0.2677753619481904,0.31062904581883644,0,0,0.09265032325880977,0.0008708202100293199
2.3625428326627547,1.6226349471723671,0.046599963640958045,0.2633864771076793,0.269890810301612,0,0,0.08869603729860562,0.0008708202100293199
2.3138647093142493,1.4382944314569266,0.048127706086352806,0.25363480950946504,0.23933713366369366,0,0,0.08671122647439226,0.0008708202100293199
2.8520176002487645,1.254991483077103,0.048127706086352806,0.25009967139978373,0.2087834570257753,0,0,0.10191567166324363,0.0008708202100293199
1.8745377587406387,1.4321837091834715,0.05510510148463444,0.26070508572882767,0.23933713366369366,0,0,0.07165186836313386,0.0008708202100293199
1.8291422133090909,1.6755946535660167,0.07138568965112473,0.3112421858316718,0.28007536918091813,0,0,0.07002497352166442,0.0008708202100293199
1.896460478293315,2.220468553387637,0.07480785002893156,0.37889385018950433,0.3717363990946731,0,0,0.07233005092019315,0.0008708202100293199
1.3713588213519017,2.6201305669893378,0.09108843860648441,0.37716276322290593,0.4379360318101629,0,0,0.054724140686418954,0.0008708202100293199
1.3588118068948145,2.506654630943807,0.10271743038887038,0.3483590750618025,0.4175669140515506,0,0,0.0544061456313679,0.0008708202100293199
1.3539097526390702,2.2943066048057865,0.10271743038887038,0.3342185226230773,0.3819209579739792,0,0,0.05444288531263561,0.0008708202100293199
1.310479937013482,1.8701197279395063,0.07945944682409846,0.3160202487910178,0.31062904581883644,0,0,0.05270494146790197,0.0008708202100293199
0.9874527954065214,1.6226349471723673,0.05620146325932654,0.26247059386214516,0.269890810301612,0,0,0.040414001128870246,0.0008708202100293199
0.9369840347856095,0.8976876106616885,0.039920875092836254,0.2124560770429538,0.14767610374993861,0,0,0.038306913309357225,0.0008708202100293199
0.7674610845483646,0.2544212715937541,0.03294348010561719,0.16447042092042943,0.04071279790675805,0,0,0.03156875828202537,0.0008708202100293199
